timestamp;hostId;vmIds;cpu(%);ram(%);bw(%);policy;energy(W)
4560;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4560;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4560;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;151.8114
4560;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4560;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4560;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;151.8127
4560;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4560;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4560;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;151.7981
4570;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4570;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4570;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;152.1353
4570;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4570;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4570;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;152.1451
4570;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4570;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4570;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;152.1464
4570;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4570;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4570;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;152.1317
4580;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4580;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4580;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;152.4689
4580;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4580;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4580;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;152.4787
4580;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4580;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4580;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;152.4800
4580;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4580;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4580;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;152.4654
4590;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4590;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4590;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;152.8025
4590;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4590;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4590;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;152.8124
4590;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4590;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4590;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;152.8137
4590;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4590;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4590;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;152.7990
4600;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4600;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4600;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;153.1362
4600;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4600;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4600;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;153.1460
4600;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4600;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4600;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;153.1473
4600;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4600;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4600;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;153.1326
4610;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4610;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4610;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;153.4698
4610;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4610;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4610;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;153.4797
4610;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4610;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4610;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;153.4810
4610;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4610;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4610;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;153.4662
4620;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4620;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4620;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;153.8034
4620;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4620;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4620;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;153.8133
4620;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4620;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4620;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;153.8146
4620;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4620;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4620;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;153.7999
4630;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4630;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4630;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;154.1371
4630;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4630;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4630;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;154.1470
4630;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4630;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4630;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;154.1483
4630;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4630;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4630;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;154.1335
4640;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4640;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4640;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;154.4707
4640;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4640;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4640;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;154.4806
4640;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4640;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4640;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;154.4819
4640;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4640;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4640;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;154.4671
4650;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4650;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4650;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;154.8043
4650;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4650;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4650;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;154.8143
4650;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4650;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4650;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;154.8156
4650;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4650;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4650;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;154.8007
4660;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4660;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4660;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;155.1380
4660;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4660;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4660;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;155.1479
4660;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4660;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4660;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;155.1492
4660;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4660;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4660;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;155.1343
4670;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4670;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4670;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;155.4716
4670;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4670;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4670;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;155.4816
4670;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4670;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4670;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;155.4829
4670;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4670;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4670;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;155.4680
4680;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4680;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4680;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;155.8052
4680;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4680;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4680;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;155.8153
4680;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4680;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4680;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;155.8165
4680;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4680;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4680;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;155.8016
4690;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4690;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4690;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;156.1388
4690;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4690;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4690;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;156.1489
4690;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4690;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4690;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;156.1502
4690;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4690;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4690;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;156.1352
4700;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4700;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4700;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;156.4725
4700;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4700;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4700;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;156.4826
4700;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4700;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4700;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;156.4839
4700;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4700;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4700;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;156.4688
4710;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4710;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4710;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;156.8061
4710;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4710;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4710;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;156.8162
4710;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4710;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4710;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;156.8175
4710;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4710;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4710;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;156.8025
4720;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4720;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4720;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;157.1397
4720;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4720;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4720;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;157.1499
4720;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4720;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4720;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;157.1512
4720;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4720;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4720;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;157.1361
4730;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4730;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4730;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;157.4734
4730;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4730;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4730;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;157.4835
4730;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4730;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4730;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;157.4848
4730;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4730;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4730;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;157.4697
4740;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4740;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4740;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;157.8070
4740;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4740;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4740;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;157.8172
4740;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4740;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4740;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;157.8185
4740;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4740;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4740;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;157.8033
4750;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4750;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4750;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;158.1406
4750;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4750;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4750;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;158.1508
4750;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4750;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4750;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;158.1521
4750;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4750;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4750;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;158.1369
4760;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4760;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4760;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;158.4743
4760;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4760;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4760;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;158.4845
4760;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4760;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4760;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;158.4858
4760;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4760;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4760;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;158.4706
4770;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4770;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4770;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;158.8079
4770;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4770;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4770;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;158.8181
4770;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4770;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4770;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;158.8194
4770;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4770;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4770;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;158.8042
4780;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4780;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4780;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;159.1415
4780;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4780;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4780;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;159.1518
4780;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4780;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4780;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;159.1531
4780;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4780;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4780;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;159.1378
4790;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4790;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4790;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;159.4751
4790;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4790;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4790;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;159.4854
4790;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4790;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4790;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;159.4867
4790;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4790;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4790;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;159.4714
4800;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4800;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4800;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;159.8088
4800;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4800;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4800;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;159.8191
4800;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4800;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4800;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;159.8204
4800;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4800;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4800;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;159.8051
4810;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4810;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4810;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;160.1424
4810;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4810;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4810;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;160.1527
4810;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4810;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4810;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;160.1541
4810;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4810;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4810;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;160.1387
4820;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4820;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4820;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;160.4760
4820;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4820;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4820;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;160.4864
4820;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4820;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4820;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;160.4877
4820;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4820;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4820;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;160.4723
4830;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4830;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4830;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;160.8097
4830;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4830;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4830;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;160.8200
4830;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4830;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4830;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;160.8214
4830;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4830;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4830;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;160.8059
4840;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4840;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4840;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;161.1433
4840;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4840;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4840;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;161.1537
4840;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4840;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4840;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;161.1550
4840;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4840;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4840;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;161.1395
4850;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4850;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4850;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;161.4769
4850;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4850;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4850;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;161.4873
4850;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4850;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4850;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;161.4887
4850;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4850;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4850;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;161.4732
4860;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4860;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4860;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;161.8106
4860;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4860;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4860;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;161.8210
4860;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4860;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4860;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;161.8223
4860;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4860;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4860;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;161.8068
4870;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4870;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4870;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;162.1442
4870;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4870;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4870;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;162.1546
4870;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4870;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4870;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;162.1560
4870;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4870;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4870;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;162.1404
4880;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4880;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4880;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;162.4778
4880;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4880;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4880;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;162.4883
