# units: packetId; src; dst; psize; delay(ms); proc_delay(ms); prop_delay(ms); trans_delay(ms); queue_delay(ms)
494;app3;svc3;20000000;1007799.9998;1000000.0000;0.0000;0.0000;7799.9998
494;app3;svc3;20000000;1007799.9998;1000000.0000;0.0000;0.0000;7799.9998
0;svc4;db1;400000000;1219100.3001;400000.0000;0.1000;3200.0000;815900.2001
0;svc4;db1;400000000;1219100.3001;400000.0000;0.1000;3200.0000;815900.2001
0;svc4;db1;400000000;1219100.3001;400000.0000;0.1000;3200.0000;815900.2001
0;svc4;db1;400000000;1219100.3001;400000.0000;0.1000;3200.0000;815900.2001
120;web2;db1;10000000;1201040.2999;400000.0000;0.1000;80.0000;800960.1998
120;web2;db1;10000000;1201040.2999;400000.0000;0.1000;80.0000;800960.1998
120;web2;db1;10000000;1201040.2999;400000.0000;0.1000;80.0000;800960.1998
120;web2;db1;10000000;1201040.2999;400000.0000;0.1000;80.0000;800960.1998
111;app3;db1;40000000;1205960.2997;400000.0000;0.1000;320.0000;805640.1997
111;app3;db1;40000000;1205960.2997;400000.0000;0.1000;320.0000;805640.1997
111;app3;db1;40000000;1205960.2997;400000.0000;0.1000;320.0000;805640.1997
111;app3;db1;40000000;1205960.2997;400000.0000;0.1000;320.0000;805640.1997
147;app1;db1;20000000;1209980.2999;400000.0000;0.1000;160.0000;809820.1998
147;app1;db1;20000000;1209980.2999;400000.0000;0.1000;160.0000;809820.1998
147;app1;db1;20000000;1209980.2999;400000.0000;0.1000;160.0000;809820.1998
147;app1;db1;20000000;1209980.2999;400000.0000;0.1000;160.0000;809820.1998
171;app0;db1;150000000;1203700.2999;400000.0000;0.1000;1200.0000;802500.1998
171;app0;db1;150000000;1203700.2999;400000.0000;0.1000;1200.0000;802500.1998
171;app0;db1;150000000;1203700.2999;400000.0000;0.1000;1200.0000;802500.1998
171;app0;db1;150000000;1203700.2999;400000.0000;0.1000;1200.0000;802500.1998
201;app0;db1;400000000;1218000.2999;400000.0000;0.1000;3200.0000;814800.1998
201;app0;db1;400000000;1218000.2999;400000.0000;0.1000;3200.0000;814800.1998
201;app0;db1;400000000;1218000.2999;400000.0000;0.1000;3200.0000;814800.1998
201;app0;db1;400000000;1218000.2999;400000.0000;0.1000;3200.0000;814800.1998
230;svc4;db1;10000000;1207140.2999;400000.0000;0.1000;80.0000;807060.1998
230;svc4;db1;10000000;1207140.2999;400000.0000;0.1000;80.0000;807060.1998
230;svc4;db1;10000000;1207140.2999;400000.0000;0.1000;80.0000;807060.1998
230;svc4;db1;10000000;1207140.2999;400000.0000;0.1000;80.0000;807060.1998
268;svc4;db1;10000000;1201040.3000;400000.0000;0.1000;80.0000;800960.2000
268;svc4;db1;10000000;1201040.3000;400000.0000;0.1000;80.0000;800960.2000
268;svc4;db1;10000000;1201040.3000;400000.0000;0.1000;80.0000;800960.2000
268;svc4;db1;10000000;1201040.3000;400000.0000;0.1000;80.0000;800960.2000
394;app3;db1;10000000;1210240.2998;400000.0000;0.1000;80.0000;810160.1998
394;app3;db1;10000000;1210240.2998;400000.0000;0.1000;80.0000;810160.1998
394;app3;db1;10000000;1210240.2998;400000.0000;0.1000;80.0000;810160.1998
394;app3;db1;10000000;1210240.2998;400000.0000;0.1000;80.0000;810160.1998
399;web1;db1;400000000;1217900.3000;400000.0000;0.1000;3200.0000;814700.1999
399;web1;db1;400000000;1217900.3000;400000.0000;0.1000;3200.0000;814700.1999
399;web1;db1;400000000;1217900.3000;400000.0000;0.1000;3200.0000;814700.1999
399;web1;db1;400000000;1217900.3000;400000.0000;0.1000;3200.0000;814700.1999
447;app1;db1;20000000;1208180.3000;400000.0000;0.1000;160.0000;808020.1999
447;app1;db1;20000000;1208180.3000;400000.0000;0.1000;160.0000;808020.1999
447;app1;db1;20000000;1208180.3000;400000.0000;0.1000;160.0000;808020.1999
447;app1;db1;20000000;1208180.3000;400000.0000;0.1000;160.0000;808020.1999
473;app1;db1;20000000;1206980.2998;400000.0000;0.1000;160.0000;806820.1997
473;app1;db1;20000000;1206980.2998;400000.0000;0.1000;160.0000;806820.1997
473;app1;db1;20000000;1206980.2998;400000.0000;0.1000;160.0000;806820.1997
473;app1;db1;20000000;1206980.2998;400000.0000;0.1000;160.0000;806820.1997
480;web4;db1;40000000;1204960.2998;400000.0000;0.1000;320.0000;804640.1997
480;web4;db1;40000000;1204960.2998;400000.0000;0.1000;320.0000;804640.1997
480;web4;db1;40000000;1204960.2998;400000.0000;0.1000;320.0000;804640.1997
480;web4;db1;40000000;1204960.2998;400000.0000;0.1000;320.0000;804640.1997
5;app0;web1;200000000;1607199.9998;1600000.0000;0.0000;0.0000;7199.9998
5;app0;web1;200000000;1607199.9998;1600000.0000;0.0000;0.0000;7199.9998
254;db4;db1;200000000;1511400.3000;500000.0000;0.1000;1600.0000;1009800.2000
254;db4;db1;200000000;1511400.3000;500000.0000;0.1000;1600.0000;1009800.2000
254;db4;db1;200000000;1511400.3000;500000.0000;0.1000;1600.0000;1009800.2000
254;db4;db1;200000000;1511400.3000;500000.0000;0.1000;1600.0000;1009800.2000
79;svc3;app3;150000000;1607800.0000;1600000.0000;0.0000;0.0000;7800.0000
79;svc3;app3;150000000;1607800.0000;1600000.0000;0.0000;0.0000;7800.0000
74;db4;db1;400000000;1616000.2001;800000.0000;0.1000;3200.0000;812800.1000
74;db4;db1;400000000;1616000.2001;800000.0000;0.1000;3200.0000;812800.1000
99;web3;app4;400000000;1609499.9996;1600000.0000;0.0000;0.0000;9499.9996
99;web3;app4;400000000;1609499.9996;1600000.0000;0.0000;0.0000;9499.9996
121;svc2;app2;100000000;1600500.0000;1600000.0000;0.0000;0.0000;500.0000
121;svc2;app2;100000000;1600500.0000;1600000.0000;0.0000;0.0000;500.0000
108;db3;db0;10000000;1606000.0000;800000.0000;0.0000;0.0000;806000.0000
108;db3;db0;10000000;1606000.0000;800000.0000;0.0000;0.0000;806000.0000
108;db3;db0;10000000;1606000.0000;800000.0000;0.0000;0.0000;806000.0000
108;db3;db0;10000000;1606000.0000;800000.0000;0.0000;0.0000;806000.0000
124;app1;web2;40000000;1609099.9997;1600000.0000;0.0000;0.0000;9099.9997
124;app1;web2;40000000;1609099.9997;1600000.0000;0.0000;0.0000;9099.9997
144;web1;app1;200000000;1600800.0000;1600000.0000;0.0000;0.0000;800.0000
144;web1;app1;200000000;1600800.0000;1600000.0000;0.0000;0.0000;800.0000
377;db4;db1;100000000;1508900.3000;500000.0000;0.1000;800.0000;1008100.1999
377;db4;db1;100000000;1508900.3000;500000.0000;0.1000;800.0000;1008100.1999
377;db4;db1;100000000;1508900.3000;500000.0000;0.1000;800.0000;1008100.1999
377;db4;db1;100000000;1508900.3000;500000.0000;0.1000;800.0000;1008100.1999
150;web1;app1;400000000;1608699.9996;1600000.0000;0.0000;0.0000;8699.9996
150;web1;app1;400000000;1608699.9996;1600000.0000;0.0000;0.0000;8699.9996
181;app4;db0;100000000;1606699.9996;1600000.0000;0.0000;0.0000;6699.9996
181;app4;db0;100000000;1606699.9996;1600000.0000;0.0000;0.0000;6699.9996
216;app3;web4;20000000;1602699.9997;1600000.0000;0.0000;0.0000;2699.9997
216;app3;web4;20000000;1602699.9997;1600000.0000;0.0000;0.0000;2699.9997
233;db0;db0;10000000;1605299.9999;800000.0000;0.0000;0.0000;805299.9999
233;db0;db0;10000000;1605299.9999;800000.0000;0.0000;0.0000;805299.9999
233;db0;db0;10000000;1605299.9999;800000.0000;0.0000;0.0000;805299.9999
233;db0;db0;10000000;1605299.9999;800000.0000;0.0000;0.0000;805299.9999
288;app2;svc2;200000000;1603299.9997;1600000.0000;0.0000;0.0000;3299.9997
288;app2;svc2;200000000;1603299.9997;1600000.0000;0.0000;0.0000;3299.9997
298;web4;app0;400000000;1609699.9999;1600000.0000;0.0000;0.0000;9699.9999
298;web4;app0;400000000;1609699.9999;1600000.0000;0.0000;0.0000;9699.9999
334;app0;web1;200000000;1603999.9997;1600000.0000;0.0000;0.0000;3999.9997
334;app0;web1;200000000;1603999.9997;1600000.0000;0.0000;0.0000;3999.9997
371;svc2;app2;200000000;1608699.9995;1600000.0000;0.0000;0.0000;8699.9995
371;svc2;app2;200000000;1608699.9995;1600000.0000;0.0000;0.0000;8699.9995
391;web1;app1;40000000;1601099.9997;1600000.0000;0.0000;0.0000;1099.9997
391;web1;app1;40000000;1601099.9997;1600000.0000;0.0000;0.0000;1099.9997
443;app4;db0;10000000;1609299.9998;1600000.0000;0.0000;0.0000;9299.9998
443;app4;db0;10000000;1609299.9998;1600000.0000;0.0000;0.0000;9299.9998
21;app3;db1;40000000;2001440.1999;1000000.0000;0.1000;320.0000;1001120.0998
21;app3;db1;40000000;2001440.1999;1000000.0000;0.1000;320.0000;1001120.0998
37;app3;db1;40000000;2005540.1997;1000000.0000;0.1000;320.0000;1005220.0997
37;app3;db1;40000000;2005540.1997;1000000.0000;0.1000;320.0000;1005220.0997
36;web1;db1;100000000;2007000.1999;1000000.0000;0.1000;800.0000;1006200.0998
36;web1;db1;100000000;2007000.1999;1000000.0000;0.1000;800.0000;1006200.0998
24;app0;db1;150000000;2011900.1999;1000000.0000;0.1000;1200.0000;1010700.0998
24;app0;db1;150000000;2011900.1999;1000000.0000;0.1000;1200.0000;1010700.0998
72;svc1;db0;200000000;2000500.0000;1000000.0000;0.0000;0.0000;1000500.0000
72;svc1;db0;200000000;2000500.0000;1000000.0000;0.0000;0.0000;1000500.0000
72;svc1;db0;200000000;2000500.0000;1000000.0000;0.0000;0.0000;1000500.0000
72;svc1;db0;200000000;2000500.0000;1000000.0000;0.0000;0.0000;1000500.0000
51;web1;db1;300000000;2014600.1999;1000000.0000;0.1000;2400.0000;1012200.0998
51;web1;db1;300000000;2014600.1999;1000000.0000;0.1000;2400.0000;1012200.0998
105;app1;db1;100000000;2009000.1997;1000000.0000;0.1000;800.0000;1008200.0996
105;app1;db1;100000000;2009000.1997;1000000.0000;0.1000;800.0000;1008200.0996
130;app1;db1;40000000;2007140.1998;1000000.0000;0.1000;320.0000;1006820.0998
130;app1;db1;40000000;2007140.1998;1000000.0000;0.1000;320.0000;1006820.0998
170;web0;db0;10000000;2000599.9997;1000000.0000;0.0000;0.0000;1000599.9997
170;web0;db0;10000000;2000599.9997;1000000.0000;0.0000;0.0000;1000599.9997
170;web0;db0;10000000;2000599.9997;1000000.0000;0.0000;0.0000;1000599.9997
170;web0;db0;10000000;2000599.9997;1000000.0000;0.0000;0.0000;1000599.9997
182;web0;db0;40000000;2006199.9999;1000000.0000;0.0000;0.0000;1006199.9999
182;web0;db0;40000000;2006199.9999;1000000.0000;0.0000;0.0000;1006199.9999
182;web0;db0;40000000;2006199.9999;1000000.0000;0.0000;0.0000;1006199.9999
182;web0;db0;40000000;2006199.9999;1000000.0000;0.0000;0.0000;1006199.9999
217;app4;db0;40000000;2002199.9996;1000000.0000;0.0000;0.0000;1002199.9996
217;app4;db0;40000000;2002199.9996;1000000.0000;0.0000;0.0000;1002199.9996
217;app4;db0;40000000;2002199.9996;1000000.0000;0.0000;0.0000;1002199.9996
217;app4;db0;40000000;2002199.9996;1000000.0000;0.0000;0.0000;1002199.9996
209;app1;db1;200000000;2008400.1998;1000000.0000;0.1000;1600.0000;1006800.0998
209;app1;db1;200000000;2008400.1998;1000000.0000;0.1000;1600.0000;1006800.0998
212;app0;db1;300000000;2009000.1998;1000000.0000;0.1000;2400.0000;1006600.0998
212;app0;db1;300000000;2009000.1998;1000000.0000;0.1000;2400.0000;1006600.0998
232;web3;db0;150000000;2005899.9997;1000000.0000;0.0000;0.0000;1005899.9997
232;web3;db0;150000000;2005899.9997;1000000.0000;0.0000;0.0000;1005899.9997
232;web3;db0;150000000;2005899.9997;1000000.0000;0.0000;0.0000;1005899.9997
232;web3;db0;150000000;2005899.9997;1000000.0000;0.0000;0.0000;1005899.9997
231;app0;db1;100000000;2007900.2000;1000000.0000;0.1000;800.0000;1007100.1000
231;app0;db1;100000000;2007900.2000;1000000.0000;0.1000;800.0000;1007100.1000
258;app1;db1;40000000;2005540.1998;1000000.0000;0.1000;320.0000;1005220.0998
258;app1;db1;40000000;2005540.1998;1000000.0000;0.1000;320.0000;1005220.0998
278;app4;db0;10000000;2006999.9999;1000000.0000;0.0000;0.0000;1006999.9999
278;app4;db0;10000000;2006999.9999;1000000.0000;0.0000;0.0000;1006999.9999
278;app4;db0;10000000;2006999.9999;1000000.0000;0.0000;0.0000;1006999.9999
278;app4;db0;10000000;2006999.9999;1000000.0000;0.0000;0.0000;1006999.9999
349;app4;db0;100000000;2007499.9999;1000000.0000;0.0000;0.0000;1007499.9999
349;app4;db0;100000000;2007499.9999;1000000.0000;0.0000;0.0000;1007499.9999
349;app4;db0;100000000;2007499.9999;1000000.0000;0.0000;0.0000;1007499.9999
349;app4;db0;100000000;2007499.9999;1000000.0000;0.0000;0.0000;1007499.9999
355;svc4;db1;150000000;2007800.1998;1000000.0000;0.1000;1200.0000;1006600.0997
355;svc4;db1;150000000;2007800.1998;1000000.0000;0.1000;1200.0000;1006600.0997
382;app0;db1;40000000;2005240.1996;1000000.0000;0.1000;320.0000;1004920.0996
382;app0;db1;40000000;2005240.1996;1000000.0000;0.1000;320.0000;1004920.0996
370;app1;db1;400000000;2015500.1999;1000000.0000;0.1000;3200.0000;1012300.0999
370;app1;db1;400000000;2015500.1999;1000000.0000;0.1000;3200.0000;1012300.0999
401;app4;db0;20000000;2007299.9997;1000000.0000;0.0000;0.0000;1007299.9997
401;app4;db0;20000000;2007299.9997;1000000.0000;0.0000;0.0000;1007299.9997
401;app4;db0;20000000;2007299.9997;1000000.0000;0.0000;0.0000;1007299.9997
401;app4;db0;20000000;2007299.9997;1000000.0000;0.0000;0.0000;1007299.9997
407;svc1;db0;400000000;2004499.9997;1000000.0000;0.0000;0.0000;1004499.9997
407;svc1;db0;400000000;2004499.9997;1000000.0000;0.0000;0.0000;1004499.9997
407;svc1;db0;400000000;2004499.9997;1000000.0000;0.0000;0.0000;1004499.9997
407;svc1;db0;400000000;2004499.9997;1000000.0000;0.0000;0.0000;1004499.9997
396;web2;db1;10000000;2009460.1996;1000000.0000;0.1000;80.0000;1009380.0996
396;web2;db1;10000000;2009460.1996;1000000.0000;0.1000;80.0000;1009380.0996
410;app0;db1;200000000;2006300.1999;1000000.0000;0.1000;1600.0000;1004700.0999
410;app0;db1;200000000;2006300.1999;1000000.0000;0.1000;1600.0000;1004700.0999
429;app4;db0;200000000;2004999.9998;1000000.0000;0.0000;0.0000;1004999.9998
429;app4;db0;200000000;2004999.9998;1000000.0000;0.0000;0.0000;1004999.9998
429;app4;db0;200000000;2004999.9998;1000000.0000;0.0000;0.0000;1004999.9998
429;app4;db0;200000000;2004999.9998;1000000.0000;0.0000;0.0000;1004999.9998
465;web0;db0;20000000;2000099.9996;1000000.0000;0.0000;0.0000;1000099.9996
465;web0;db0;20000000;2000099.9996;1000000.0000;0.0000;0.0000;1000099.9996
465;web0;db0;20000000;2000099.9996;1000000.0000;0.0000;0.0000;1000099.9996
465;web0;db0;20000000;2000099.9996;1000000.0000;0.0000;0.0000;1000099.9996
457;web2;db1;400000000;2009600.1997;1000000.0000;0.1000;3200.0000;1006400.0997
457;web2;db1;400000000;2009600.1997;1000000.0000;0.1000;3200.0000;1006400.0997
74;db4;db1;400000000;2419200.3001;800000.0000;0.1000;3200.0000;1616000.2001
74;db4;db1;400000000;2419200.3001;800000.0000;0.1000;3200.0000;1616000.2001
74;db4;db1;400000000;2419200.3001;800000.0000;0.1000;3200.0000;1616000.2001
74;db4;db1;400000000;2419200.3001;800000.0000;0.1000;3200.0000;1616000.2001
21;app3;db1;40000000;3001760.2999;1000000.0000;0.1000;320.0000;2001440.1999
21;app3;db1;40000000;3001760.2999;1000000.0000;0.1000;320.0000;2001440.1999
21;app3;db1;40000000;3001760.2999;1000000.0000;0.1000;320.0000;2001440.1999
21;app3;db1;40000000;3001760.2999;1000000.0000;0.1000;320.0000;2001440.1999
37;app3;db1;40000000;3005860.2998;1000000.0000;0.1000;320.0000;2005540.1997
37;app3;db1;40000000;3005860.2998;1000000.0000;0.1000;320.0000;2005540.1997
37;app3;db1;40000000;3005860.2998;1000000.0000;0.1000;320.0000;2005540.1997
37;app3;db1;40000000;3005860.2998;1000000.0000;0.1000;320.0000;2005540.1997
36;web1;db1;100000000;3007800.2999;1000000.0000;0.1000;800.0000;2007000.1999
36;web1;db1;100000000;3007800.2999;1000000.0000;0.1000;800.0000;2007000.1999
36;web1;db1;100000000;3007800.2999;1000000.0000;0.1000;800.0000;2007000.1999
36;web1;db1;100000000;3007800.2999;1000000.0000;0.1000;800.0000;2007000.1999
24;app0;db1;150000000;3013100.2999;1000000.0000;0.1000;1200.0000;2011900.1999
24;app0;db1;150000000;3013100.2999;1000000.0000;0.1000;1200.0000;2011900.1999
24;app0;db1;150000000;3013100.2999;1000000.0000;0.1000;1200.0000;2011900.1999
24;app0;db1;150000000;3013100.2999;1000000.0000;0.1000;1200.0000;2011900.1999
51;web1;db1;300000000;3017000.2999;1000000.0000;0.1000;2400.0000;2014600.1999
51;web1;db1;300000000;3017000.2999;1000000.0000;0.1000;2400.0000;2014600.1999
51;web1;db1;300000000;3017000.2999;1000000.0000;0.1000;2400.0000;2014600.1999
51;web1;db1;300000000;3017000.2999;1000000.0000;0.1000;2400.0000;2014600.1999
105;app1;db1;100000000;3009800.2997;1000000.0000;0.1000;800.0000;2009000.1997
105;app1;db1;100000000;3009800.2997;1000000.0000;0.1000;800.0000;2009000.1997
105;app1;db1;100000000;3009800.2997;1000000.0000;0.1000;800.0000;2009000.1997
105;app1;db1;100000000;3009800.2997;1000000.0000;0.1000;800.0000;2009000.1997
130;app1;db1;40000000;3007460.2999;1000000.0000;0.1000;320.0000;2007140.1998
130;app1;db1;40000000;3007460.2999;1000000.0000;0.1000;320.0000;2007140.1998
130;app1;db1;40000000;3007460.2999;1000000.0000;0.1000;320.0000;2007140.1998
130;app1;db1;40000000;3007460.2999;1000000.0000;0.1000;320.0000;2007140.1998
209;app1;db1;200000000;3010000.2999;1000000.0000;0.1000;1600.0000;2008400.1998
209;app1;db1;200000000;3010000.2999;1000000.0000;0.1000;1600.0000;2008400.1998
209;app1;db1;200000000;3010000.2999;1000000.0000;0.1000;1600.0000;2008400.1998
209;app1;db1;200000000;3010000.2999;1000000.0000;0.1000;1600.0000;2008400.1998
212;app0;db1;300000000;3011400.2999;1000000.0000;0.1000;2400.0000;2009000.1998
212;app0;db1;300000000;3011400.2999;1000000.0000;0.1000;2400.0000;2009000.1998
212;app0;db1;300000000;3011400.2999;1000000.0000;0.1000;2400.0000;2009000.1998
212;app0;db1;300000000;3011400.2999;1000000.0000;0.1000;2400.0000;2009000.1998
231;app0;db1;100000000;3008700.3001;1000000.0000;0.1000;800.0000;2007900.2000
231;app0;db1;100000000;3008700.3001;1000000.0000;0.1000;800.0000;2007900.2000
231;app0;db1;100000000;3008700.3001;1000000.0000;0.1000;800.0000;2007900.2000
231;app0;db1;100000000;3008700.3001;1000000.0000;0.1000;800.0000;2007900.2000
258;app1;db1;40000000;3005860.2998;1000000.0000;0.1000;320.0000;2005540.1998
258;app1;db1;40000000;3005860.2998;1000000.0000;0.1000;320.0000;2005540.1998
258;app1;db1;40000000;3005860.2998;1000000.0000;0.1000;320.0000;2005540.1998
258;app1;db1;40000000;3005860.2998;1000000.0000;0.1000;320.0000;2005540.1998
355;svc4;db1;150000000;3009000.2998;1000000.0000;0.1000;1200.0000;2007800.1998
355;svc4;db1;150000000;3009000.2998;1000000.0000;0.1000;1200.0000;2007800.1998
355;svc4;db1;150000000;3009000.2998;1000000.0000;0.1000;1200.0000;2007800.1998
355;svc4;db1;150000000;3009000.2998;1000000.0000;0.1000;1200.0000;2007800.1998
382;app0;db1;40000000;3005560.2997;1000000.0000;0.1000;320.0000;2005240.1996
382;app0;db1;40000000;3005560.2997;1000000.0000;0.1000;320.0000;2005240.1996
382;app0;db1;40000000;3005560.2997;1000000.0000;0.1000;320.0000;2005240.1996
382;app0;db1;40000000;3005560.2997;1000000.0000;0.1000;320.0000;2005240.1996
370;app1;db1;400000000;3018700.3000;1000000.0000;0.1000;3200.0000;2015500.1999
370;app1;db1;400000000;3018700.3000;1000000.0000;0.1000;3200.0000;2015500.1999
370;app1;db1;400000000;3018700.3000;1000000.0000;0.1000;3200.0000;2015500.1999
370;app1;db1;400000000;3018700.3000;1000000.0000;0.1000;3200.0000;2015500.1999
396;web2;db1;10000000;3009540.2997;1000000.0000;0.1000;80.0000;2009460.1996
396;web2;db1;10000000;3009540.2997;1000000.0000;0.1000;80.0000;2009460.1996
396;web2;db1;10000000;3009540.2997;1000000.0000;0.1000;80.0000;2009460.1996
396;web2;db1;10000000;3009540.2997;1000000.0000;0.1000;80.0000;2009460.1996
410;app0;db1;200000000;3007900.3000;1000000.0000;0.1000;1600.0000;2006300.1999
410;app0;db1;200000000;3007900.3000;1000000.0000;0.1000;1600.0000;2006300.1999
410;app0;db1;200000000;3007900.3000;1000000.0000;0.1000;1600.0000;2006300.1999
410;app0;db1;200000000;3007900.3000;1000000.0000;0.1000;1600.0000;2006300.1999
457;web2;db1;400000000;3012800.2998;1000000.0000;0.1000;3200.0000;2009600.1997
457;web2;db1;400000000;3012800.2998;1000000.0000;0.1000;3200.0000;2009600.1997
457;web2;db1;400000000;3012800.2998;1000000.0000;0.1000;3200.0000;2009600.1997
457;web2;db1;400000000;3012800.2998;1000000.0000;0.1000;3200.0000;2009600.1997
33;app3;db1;10000000;3206660.1997;1600000.0000;0.1000;80.0000;1606580.0997
33;app3;db1;10000000;3206660.1997;1600000.0000;0.1000;80.0000;1606580.0997
44;web1;db1;40000000;3202640.2001;1600000.0000;0.1000;320.0000;1602320.1000
44;web1;db1;40000000;3202640.2001;1600000.0000;0.1000;320.0000;1602320.1000
84;app4;db0;400000000;3205299.9996;1600000.0000;0.0000;0.0000;1605299.9996
84;app4;db0;400000000;3205299.9996;1600000.0000;0.0000;0.0000;1605299.9996
84;app4;db0;400000000;3205299.9996;1600000.0000;0.0000;0.0000;1605299.9996
84;app4;db0;400000000;3205299.9996;1600000.0000;0.0000;0.0000;1605299.9996
109;app3;db1;40000000;3206440.1999;1600000.0000;0.1000;320.0000;1606120.0998
109;app3;db1;40000000;3206440.1999;1600000.0000;0.1000;320.0000;1606120.0998
117;app3;db1;200000000;3205700.1998;1600000.0000;0.1000;1600.0000;1604100.0998
117;app3;db1;200000000;3205700.1998;1600000.0000;0.1000;1600.0000;1604100.0998
102;app0;db1;300000000;3213300.2001;1600000.0000;0.1000;2400.0000;1610900.1000
102;app0;db1;300000000;3213300.2001;1600000.0000;0.1000;2400.0000;1610900.1000
168;app2;db0;20000000;3201299.9997;1600000.0000;0.0000;0.0000;1601299.9997
168;app2;db0;20000000;3201299.9997;1600000.0000;0.0000;0.0000;1601299.9997
168;app2;db0;20000000;3201299.9997;1600000.0000;0.0000;0.0000;1601299.9997
168;app2;db0;20000000;3201299.9997;1600000.0000;0.0000;0.0000;1601299.9997
179;web3;db0;100000000;3207399.9999;1600000.0000;0.0000;0.0000;1607399.9999
179;web3;db0;100000000;3207399.9999;1600000.0000;0.0000;0.0000;1607399.9999
179;web3;db0;100000000;3207399.9999;1600000.0000;0.0000;0.0000;1607399.9999
179;web3;db0;100000000;3207399.9999;1600000.0000;0.0000;0.0000;1607399.9999
195;app0;db1;20000000;3201220.1997;1600000.0000;0.1000;160.0000;1601060.0996
195;app0;db1;20000000;3201220.1997;1600000.0000;0.1000;160.0000;1601060.0996
198;web0;db0;10000000;3209699.9999;1600000.0000;0.0000;0.0000;1609699.9999
198;web0;db0;10000000;3209699.9999;1600000.0000;0.0000;0.0000;1609699.9999
198;web0;db0;10000000;3209699.9999;1600000.0000;0.0000;0.0000;1609699.9999
198;web0;db0;10000000;3209699.9999;1600000.0000;0.0000;0.0000;1609699.9999
225;web3;db0;40000000;3209199.9997;1600000.0000;0.0000;0.0000;1609199.9997
225;web3;db0;40000000;3209199.9997;1600000.0000;0.0000;0.0000;1609199.9997
225;web3;db0;40000000;3209199.9997;1600000.0000;0.0000;0.0000;1609199.9997
225;web3;db0;40000000;3209199.9997;1600000.0000;0.0000;0.0000;1609199.9997
255;web2;db1;40000000;3206940.1998;1600000.0000;0.1000;320.0000;1606620.0998
255;web2;db1;40000000;3206940.1998;1600000.0000;0.1000;320.0000;1606620.0998
284;app4;db0;10000000;3205099.9999;1600000.0000;0.0000;0.0000;1605099.9999
284;app4;db0;10000000;3205099.9999;1600000.0000;0.0000;0.0000;1605099.9999
284;app4;db0;10000000;3205099.9999;1600000.0000;0.0000;0.0000;1605099.9999
284;app4;db0;10000000;3205099.9999;1600000.0000;0.0000;0.0000;1605099.9999
330;app3;db1;10000000;3206160.2000;1600000.0000;0.1000;80.0000;1606080.0999
330;app3;db1;10000000;3206160.2000;1600000.0000;0.1000;80.0000;1606080.0999
389;app0;db1;150000000;3204400.1998;1600000.0000;0.1000;1200.0000;1603200.0997
389;app0;db1;150000000;3204400.1998;1600000.0000;0.1000;1200.0000;1603200.0997
416;web2;db1;150000000;3202900.1999;1600000.0000;0.1000;1200.0000;1601700.0999
416;web2;db1;150000000;3202900.1999;1600000.0000;0.1000;1200.0000;1601700.0999
422;app1;db1;10000000;3207960.1997;1600000.0000;0.1000;80.0000;1607880.0997
422;app1;db1;10000000;3207960.1997;1600000.0000;0.1000;80.0000;1607880.0997
449;app3;db1;300000000;3211700.1996;1600000.0000;0.1000;2400.0000;1609300.0996
449;app3;db1;300000000;3211700.1996;1600000.0000;0.1000;2400.0000;1609300.0996
496;web0;db0;400000000;3207099.9995;1600000.0000;0.0000;0.0000;1607099.9995
496;web0;db0;400000000;3207099.9995;1600000.0000;0.0000;0.0000;1607099.9995
496;web0;db0;400000000;3207099.9995;1600000.0000;0.0000;0.0000;1607099.9995
496;web0;db0;400000000;3207099.9995;1600000.0000;0.0000;0.0000;1607099.9995
33;app3;db1;10000000;4806740.2998;1600000.0000;0.1000;80.0000;3206660.1997
33;app3;db1;10000000;4806740.2998;1600000.0000;0.1000;80.0000;3206660.1997
33;app3;db1;10000000;4806740.2998;1600000.0000;0.1000;80.0000;3206660.1997
33;app3;db1;10000000;4806740.2998;1600000.0000;0.1000;80.0000;3206660.1997
44;web1;db1;40000000;4802960.3001;1600000.0000;0.1000;320.0000;3202640.2001
44;web1;db1;40000000;4802960.3001;1600000.0000;0.1000;320.0000;3202640.2001
44;web1;db1;40000000;4802960.3001;1600000.0000;0.1000;320.0000;3202640.2001
44;web1;db1;40000000;4802960.3001;1600000.0000;0.1000;320.0000;3202640.2001
109;app3;db1;40000000;4806760.2999;1600000.0000;0.1000;320.0000;3206440.1999
109;app3;db1;40000000;4806760.2999;1600000.0000;0.1000;320.0000;3206440.1999
109;app3;db1;40000000;4806760.2999;1600000.0000;0.1000;320.0000;3206440.1999
109;app3;db1;40000000;4806760.2999;1600000.0000;0.1000;320.0000;3206440.1999
117;app3;db1;200000000;4807300.2999;1600000.0000;0.1000;1600.0000;3205700.1998
117;app3;db1;200000000;4807300.2999;1600000.0000;0.1000;1600.0000;3205700.1998
117;app3;db1;200000000;4807300.2999;1600000.0000;0.1000;1600.0000;3205700.1998
117;app3;db1;200000000;4807300.2999;1600000.0000;0.1000;1600.0000;3205700.1998
102;app0;db1;300000000;4815700.3001;1600000.0000;0.1000;2400.0000;3213300.2001
102;app0;db1;300000000;4815700.3001;1600000.0000;0.1000;2400.0000;3213300.2001
102;app0;db1;300000000;4815700.3001;1600000.0000;0.1000;2400.0000;3213300.2001
102;app0;db1;300000000;4815700.3001;1600000.0000;0.1000;2400.0000;3213300.2001
195;app0;db1;20000000;4801380.2997;1600000.0000;0.1000;160.0000;3201220.1997
