# units: packetId; src; dst; psize; delay(ms); proc_delay(ms); prop_delay(ms); trans_delay(ms); queue_delay(ms)
10;app2;web3;20000000;9099.9998;4000.0000;0.0000;0.0000;5099.9998
10;app2;web3;20000000;9099.9998;4000.0000;0.0000;0.0000;5099.9998
2;svc2;app2;100000000;18599.9998;10000.0000;0.0000;0.0000;8599.9998
2;svc2;app2;100000000;18599.9998;10000.0000;0.0000;0.0000;8599.9998
1;web1;app1;10000000;18999.9996;10000.0000;0.0000;0.0000;8999.9996
1;web1;app1;10000000;18999.9996;10000.0000;0.0000;0.0000;8999.9996
13;web1;app1;200000000;14200.0000;10000.0000;0.0000;0.0000;4200.0000
13;web1;app1;200000000;14200.0000;10000.0000;0.0000;0.0000;4200.0000
17;db1;db0;300000000;12499.9998;5000.0000;0.0000;0.0000;7499.8998
17;db1;db0;300000000;12499.9998;5000.0000;0.0000;0.0000;7499.8998
17;db1;db0;300000000;12499.9998;5000.0000;0.0000;0.0000;7499.8998
17;db1;db0;300000000;12499.9998;5000.0000;0.0000;0.0000;7499.8998
32;web3;db0;300000000;14899.9998;4000.0000;0.0000;0.0000;10899.8998
32;web3;db0;300000000;14899.9998;4000.0000;0.0000;0.0000;10899.8998
32;web3;db0;300000000;14899.9998;4000.0000;0.0000;0.0000;10899.8998
32;web3;db0;300000000;14899.9998;4000.0000;0.0000;0.0000;10899.8998
18;app4;db0;20000000;22099.9998;10000.0000;0.0000;0.0000;12099.8998
18;app4;db0;20000000;22099.9998;10000.0000;0.0000;0.0000;12099.8998
18;app4;db0;20000000;22099.9998;10000.0000;0.0000;0.0000;12099.8998
18;app4;db0;20000000;22099.9998;10000.0000;0.0000;0.0000;12099.8998
46;web4;db1;150000000;12000.1997;4000.0000;0.1000;1200.0000;6799.8997
46;web4;db1;150000000;12000.1997;4000.0000;0.1000;1200.0000;6799.8997
53;db2;app2;10000000;11199.9998;2000.0000;0.0000;0.0000;9199.9998
53;db2;app2;10000000;11199.9998;2000.0000;0.0000;0.0000;9199.9998
34;app1;db1;300000000;19000.1999;4000.0000;0.1000;2400.0000;12599.8998
34;app1;db1;300000000;19000.1999;4000.0000;0.1000;2400.0000;12599.8998
46;web4;db1;150000000;17200.2998;4000.0000;0.1000;1200.0000;11999.9997
46;web4;db1;150000000;17200.2998;4000.0000;0.1000;1200.0000;11999.9997
46;web4;db1;150000000;17200.2998;4000.0000;0.1000;1200.0000;11999.9997
46;web4;db1;150000000;17200.2998;4000.0000;0.1000;1200.0000;11999.9997
7;web2;db1;400000000;32900.1999;10000.0000;0.1000;3200.0000;19699.8998
7;web2;db1;400000000;32900.1999;10000.0000;0.1000;3200.0000;19699.8998
57;app4;db0;300000000;15399.9998;4000.0000;0.0000;0.0000;11399.8998
57;app4;db0;300000000;15399.9998;4000.0000;0.0000;0.0000;11399.8998
57;app4;db0;300000000;15399.9998;4000.0000;0.0000;0.0000;11399.8998
57;app4;db0;300000000;15399.9998;4000.0000;0.0000;0.0000;11399.8998
34;app1;db1;300000000;25400.2999;4000.0000;0.1000;2400.0000;18999.9999
34;app1;db1;300000000;25400.2999;4000.0000;0.1000;2400.0000;18999.9999
34;app1;db1;300000000;25400.2999;4000.0000;0.1000;2400.0000;18999.9999
34;app1;db1;300000000;25400.2999;4000.0000;0.1000;2400.0000;18999.9999
55;web2;app3;100000000;18399.9998;10000.0000;0.0000;0.0000;8399.9998
55;web2;app3;100000000;18399.9998;10000.0000;0.0000;0.0000;8399.9998
58;db2;db0;10000000;17200.0000;5000.0000;0.0000;0.0000;12199.9000
58;db2;db0;10000000;17200.0000;5000.0000;0.0000;0.0000;12199.9000
58;db2;db0;10000000;17200.0000;5000.0000;0.0000;0.0000;12199.9000
58;db2;db0;10000000;17200.0000;5000.0000;0.0000;0.0000;12199.9000
91;app3;web4;150000000;6400.0000;4000.0000;0.0000;0.0000;2400.0000
91;app3;web4;150000000;6400.0000;4000.0000;0.0000;0.0000;2400.0000
78;svc0;app0;150000000;12300.0000;4000.0000;0.0000;0.0000;8300.0000
78;svc0;app0;150000000;12300.0000;4000.0000;0.0000;0.0000;8300.0000
35;web4;db1;300000000;30600.1997;10000.0000;0.1000;2400.0000;18199.8997
35;web4;db1;300000000;30600.1997;10000.0000;0.1000;2400.0000;18199.8997
86;app2;db0;100000000;12299.9998;4000.0000;0.0000;0.0000;8299.8998
86;app2;db0;100000000;12299.9998;4000.0000;0.0000;0.0000;8299.8998
86;app2;db0;100000000;12299.9998;4000.0000;0.0000;0.0000;8299.8998
86;app2;db0;100000000;12299.9998;4000.0000;0.0000;0.0000;8299.8998
75;app1;db1;100000000;18800.1999;4000.0000;0.1000;800.0000;13999.8998
75;app1;db1;100000000;18800.1999;4000.0000;0.1000;800.0000;13999.8998
7;web2;db1;400000000;46100.2999;10000.0000;0.1000;3200.0000;32899.9999
7;web2;db1;400000000;46100.2999;10000.0000;0.1000;3200.0000;32899.9999
7;web2;db1;400000000;46100.2999;10000.0000;0.1000;3200.0000;32899.9999
7;web2;db1;400000000;46100.2999;10000.0000;0.1000;3200.0000;32899.9999
19;app0;svc0;40000000;41699.9996;40000.0000;0.0000;0.0000;1699.9996
19;app0;svc0;40000000;41699.9996;40000.0000;0.0000;0.0000;1699.9996
9;web2;app3;20000000;45499.9996;40000.0000;0.0000;0.0000;5499.9996
9;web2;app3;20000000;45499.9996;40000.0000;0.0000;0.0000;5499.9996
70;app4;web0;150000000;21399.9998;20000.0000;0.0000;0.0000;1399.9998
70;app4;web0;150000000;21399.9998;20000.0000;0.0000;0.0000;1399.9998
54;app3;web4;100000000;28799.9998;20000.0000;0.0000;0.0000;8799.9998
54;app3;web4;100000000;28799.9998;20000.0000;0.0000;0.0000;8799.9998
76;web3;app4;100000000;18899.9996;10000.0000;0.0000;0.0000;8899.9996
76;web3;app4;100000000;18899.9996;10000.0000;0.0000;0.0000;8899.9996
80;app0;web1;100000000;17300.0000;10000.0000;0.0000;0.0000;7300.0000
80;app0;web1;100000000;17300.0000;10000.0000;0.0000;0.0000;7300.0000
73;app0;svc0;20000000;20000.0000;10000.0000;0.0000;0.0000;10000.0000
73;app0;svc0;20000000;20000.0000;10000.0000;0.0000;0.0000;10000.0000
96;app1;web2;100000000;10599.9996;10000.0000;0.0000;0.0000;599.9996
96;app1;web2;100000000;10599.9996;10000.0000;0.0000;0.0000;599.9996
3;app1;db1;150000000;50700.1997;20000.0000;0.1000;1200.0000;29499.8997
3;app1;db1;150000000;50700.1997;20000.0000;0.1000;1200.0000;29499.8997
75;app1;db1;100000000;23600.2999;4000.0000;0.1000;800.0000;18799.9999
75;app1;db1;100000000;23600.2999;4000.0000;0.1000;800.0000;18799.9999
75;app1;db1;100000000;23600.2999;4000.0000;0.1000;800.0000;18799.9999
75;app1;db1;100000000;23600.2999;4000.0000;0.1000;800.0000;18799.9999
35;web4;db1;300000000;43000.2998;10000.0000;0.1000;2400.0000;30599.9997
35;web4;db1;300000000;43000.2998;10000.0000;0.1000;2400.0000;30599.9997
35;web4;db1;300000000;43000.2998;10000.0000;0.1000;2400.0000;30599.9997
35;web4;db1;300000000;43000.2998;10000.0000;0.1000;2400.0000;30599.9997
101;app4;db0;40000000;16800.0000;4000.0000;0.0000;0.0000;12799.9000
101;app4;db0;40000000;16800.0000;4000.0000;0.0000;0.0000;12799.9000
101;app4;db0;40000000;16800.0000;4000.0000;0.0000;0.0000;12799.9000
101;app4;db0;40000000;16800.0000;4000.0000;0.0000;0.0000;12799.9000
112;app4;db0;150000000;12700.0000;4000.0000;0.0000;0.0000;8699.9000
112;app4;db0;150000000;12700.0000;4000.0000;0.0000;0.0000;8699.9000
112;app4;db0;150000000;12700.0000;4000.0000;0.0000;0.0000;8699.9000
112;app4;db0;150000000;12700.0000;4000.0000;0.0000;0.0000;8699.9000
119;web0;db0;400000000;9299.9997;4000.0000;0.0000;0.0000;5299.8997
119;web0;db0;400000000;9299.9997;4000.0000;0.0000;0.0000;5299.8997
119;web0;db0;400000000;9299.9997;4000.0000;0.0000;0.0000;5299.8997
119;web0;db0;400000000;9299.9997;4000.0000;0.0000;0.0000;5299.8997
38;web4;app0;150000000;44500.0000;40000.0000;0.0000;0.0000;4500.0000
38;web4;app0;150000000;44500.0000;40000.0000;0.0000;0.0000;4500.0000
77;app2;db3;100000000;28699.9996;20000.0000;0.0000;0.0000;8699.9996
77;app2;db3;100000000;28699.9996;20000.0000;0.0000;0.0000;8699.9996
39;app4;db0;10000000;43899.9996;20000.0000;0.0000;0.0000;23899.8996
39;app4;db0;10000000;43899.9996;20000.0000;0.0000;0.0000;23899.8996
39;app4;db0;10000000;43899.9996;20000.0000;0.0000;0.0000;23899.8996
39;app4;db0;10000000;43899.9996;20000.0000;0.0000;0.0000;23899.8996
42;web0;db0;10000000;42800.0000;20000.0000;0.0000;0.0000;22799.9000
42;web0;db0;10000000;42800.0000;20000.0000;0.0000;0.0000;22799.9000
42;web0;db0;10000000;42800.0000;20000.0000;0.0000;0.0000;22799.9000
42;web0;db0;10000000;42800.0000;20000.0000;0.0000;0.0000;22799.9000
82;app4;db0;100000000;26200.0000;10000.0000;0.0000;0.0000;16199.9000
82;app4;db0;100000000;26200.0000;10000.0000;0.0000;0.0000;16199.9000
82;app4;db0;100000000;26200.0000;10000.0000;0.0000;0.0000;16199.9000
82;app4;db0;100000000;26200.0000;10000.0000;0.0000;0.0000;16199.9000
118;db2;db0;100000000;11899.9997;5000.0000;0.0000;0.0000;6899.8997
118;db2;db0;100000000;11899.9997;5000.0000;0.0000;0.0000;6899.8997
118;db2;db0;100000000;11899.9997;5000.0000;0.0000;0.0000;6899.8997
118;db2;db0;100000000;11899.9997;5000.0000;0.0000;0.0000;6899.8997
31;app1;db1;20000000;47720.1997;20000.0000;0.1000;160.0000;27559.8997
31;app1;db1;20000000;47720.1997;20000.0000;0.1000;160.0000;27559.8997
103;db4;db1;40000000;18940.1999;5000.0000;0.1000;320.0000;13619.8998
103;db4;db1;40000000;18940.1999;5000.0000;0.1000;320.0000;13619.8998
92;svc4;db1;100000000;23500.2001;10000.0000;0.1000;800.0000;12699.9000
92;svc4;db1;100000000;23500.2001;10000.0000;0.1000;800.0000;12699.9000
127;db2;app2;200000000;9799.9996;2000.0000;0.0000;0.0000;7799.9996
127;db2;app2;200000000;9799.9996;2000.0000;0.0000;0.0000;7799.9996
41;app0;db1;150000000;45500.1997;20000.0000;0.1000;1200.0000;24299.8997
41;app0;db1;150000000;45500.1997;20000.0000;0.1000;1200.0000;24299.8997
136;app4;web0;100000000;8399.9996;4000.0000;0.0000;0.0000;4399.9996
136;app4;web0;100000000;8399.9996;4000.0000;0.0000;0.0000;4399.9996
85;web1;db1;300000000;29600.1999;10000.0000;0.1000;2400.0000;17199.8998
85;web1;db1;300000000;29600.1999;10000.0000;0.1000;2400.0000;17199.8998
103;db4;db1;40000000;24260.2999;5000.0000;0.1000;320.0000;18939.9999
103;db4;db1;40000000;24260.2999;5000.0000;0.1000;320.0000;18939.9999
103;db4;db1;40000000;24260.2999;5000.0000;0.1000;320.0000;18939.9999
103;db4;db1;40000000;24260.2999;5000.0000;0.1000;320.0000;18939.9999
139;app0;db1;40000000;11540.1997;4000.0000;0.1000;320.0000;7219.8996
139;app0;db1;40000000;11540.1997;4000.0000;0.1000;320.0000;7219.8996
114;app4;db0;400000000;23899.9998;20000.0000;0.0000;0.0000;3899.9998
114;app4;db0;400000000;23899.9998;20000.0000;0.0000;0.0000;3899.9998
122;app0;web1;300000000;20200.0000;20000.0000;0.0000;0.0000;200.0000
122;app0;web1;300000000;20200.0000;20000.0000;0.0000;0.0000;200.0000
107;svc0;app0;20000000;26600.0000;20000.0000;0.0000;0.0000;6600.0000
107;svc0;app0;20000000;26600.0000;20000.0000;0.0000;0.0000;6600.0000
56;db2;db0;150000000;47899.9996;20000.0000;0.0000;0.0000;27899.8996
56;db2;db0;150000000;47899.9996;20000.0000;0.0000;0.0000;27899.8996
56;db2;db0;150000000;47899.9996;20000.0000;0.0000;0.0000;27899.8996
56;db2;db0;150000000;47899.9996;20000.0000;0.0000;0.0000;27899.8996
113;db0;db0;20000000;24199.9998;10000.0000;0.0000;0.0000;14199.8998
113;db0;db0;20000000;24199.9998;10000.0000;0.0000;0.0000;14199.8998
113;db0;db0;20000000;24199.9998;10000.0000;0.0000;0.0000;14199.8998
113;db0;db0;20000000;24199.9998;10000.0000;0.0000;0.0000;14199.8998
116;db3;db0;100000000;22999.9997;10000.0000;0.0000;0.0000;12999.8997
116;db3;db0;100000000;22999.9997;10000.0000;0.0000;0.0000;12999.8997
116;db3;db0;100000000;22999.9997;10000.0000;0.0000;0.0000;12999.8997
116;db3;db0;100000000;22999.9997;10000.0000;0.0000;0.0000;12999.8997
61;web2;db1;10000000;45760.1999;20000.0000;0.1000;80.0000;25679.8998
61;web2;db1;10000000;45760.1999;20000.0000;0.1000;80.0000;25679.8998
92;svc4;db1;100000000;34300.3001;10000.0000;0.1000;800.0000;23500.0001
92;svc4;db1;100000000;34300.3001;10000.0000;0.1000;800.0000;23500.0001
92;svc4;db1;100000000;34300.3001;10000.0000;0.1000;800.0000;23500.0001
92;svc4;db1;100000000;34300.3001;10000.0000;0.1000;800.0000;23500.0001
128;app1;db1;300000000;20000.1997;4000.0000;0.1000;2400.0000;13599.8996
128;app1;db1;300000000;20000.1997;4000.0000;0.1000;2400.0000;13599.8996
139;app0;db1;40000000;15860.2997;4000.0000;0.1000;320.0000;11539.9997
139;app0;db1;40000000;15860.2997;4000.0000;0.1000;320.0000;11539.9997
139;app0;db1;40000000;15860.2997;4000.0000;0.1000;320.0000;11539.9997
139;app0;db1;40000000;15860.2997;4000.0000;0.1000;320.0000;11539.9997
3;app1;db1;150000000;71900.2998;20000.0000;0.1000;1200.0000;50699.9997
3;app1;db1;150000000;71900.2998;20000.0000;0.1000;1200.0000;50699.9997
3;app1;db1;150000000;71900.2998;20000.0000;0.1000;1200.0000;50699.9997
3;app1;db1;150000000;71900.2998;20000.0000;0.1000;1200.0000;50699.9997
162;svc3;app3;40000000;7999.9999;4000.0000;0.0000;0.0000;3999.9999
162;svc3;app3;40000000;7999.9999;4000.0000;0.0000;0.0000;3999.9999
160;db1;db0;20000000;8899.9999;2000.0000;0.0000;0.0000;6899.8999
160;db1;db0;20000000;8899.9999;2000.0000;0.0000;0.0000;6899.8999
160;db1;db0;20000000;8899.9999;2000.0000;0.0000;0.0000;6899.8999
160;db1;db0;20000000;8899.9999;2000.0000;0.0000;0.0000;6899.8999
85;web1;db1;300000000;42000.2999;10000.0000;0.1000;2400.0000;29599.9999
85;web1;db1;300000000;42000.2999;10000.0000;0.1000;2400.0000;29599.9999
85;web1;db1;300000000;42000.2999;10000.0000;0.1000;2400.0000;29599.9999
85;web1;db1;300000000;42000.2999;10000.0000;0.1000;2400.0000;29599.9999
128;app1;db1;300000000;26400.2997;4000.0000;0.1000;2400.0000;19999.9997
128;app1;db1;300000000;26400.2997;4000.0000;0.1000;2400.0000;19999.9997
128;app1;db1;300000000;26400.2997;4000.0000;0.1000;2400.0000;19999.9997
128;app1;db1;300000000;26400.2997;4000.0000;0.1000;2400.0000;19999.9997
90;app4;db0;300000000;42799.9998;40000.0000;0.0000;0.0000;2799.9998
90;app4;db0;300000000;42799.9998;40000.0000;0.0000;0.0000;2799.9998
140;web3;app4;150000000;22499.9997;20000.0000;0.0000;0.0000;2499.9997
140;web3;app4;150000000;22499.9997;20000.0000;0.0000;0.0000;2499.9997
142;db3;app4;40000000;21800.0000;20000.0000;0.0000;0.0000;1800.0000
142;db3;app4;40000000;21800.0000;20000.0000;0.0000;0.0000;1800.0000
31;app1;db1;20000000;67880.2998;20000.0000;0.1000;160.0000;47719.9997
31;app1;db1;20000000;67880.2998;20000.0000;0.1000;160.0000;47719.9997
31;app1;db1;20000000;67880.2998;20000.0000;0.1000;160.0000;47719.9997
31;app1;db1;20000000;67880.2998;20000.0000;0.1000;160.0000;47719.9997
41;app0;db1;150000000;66700.2998;20000.0000;0.1000;1200.0000;45499.9997
41;app0;db1;150000000;66700.2998;20000.0000;0.1000;1200.0000;45499.9997
41;app0;db1;150000000;66700.2998;20000.0000;0.1000;1200.0000;45499.9997
41;app0;db1;150000000;66700.2998;20000.0000;0.1000;1200.0000;45499.9997
177;svc1;db0;20000000;15899.9996;4000.0000;0.0000;0.0000;11899.8996
177;svc1;db0;20000000;15899.9996;4000.0000;0.0000;0.0000;11899.8996
177;svc1;db0;20000000;15899.9996;4000.0000;0.0000;0.0000;11899.8996
177;svc1;db0;20000000;15899.9996;4000.0000;0.0000;0.0000;11899.8996
187;web4;db1;40000000;12740.2000;4000.0000;0.1000;320.0000;8419.9000
187;web4;db1;40000000;12740.2000;4000.0000;0.1000;320.0000;8419.9000
155;db4;app0;150000000;26899.9999;20000.0000;0.0000;0.0000;6899.9999
155;db4;app0;150000000;26899.9999;20000.0000;0.0000;0.0000;6899.9999
100;web0;db0;300000000;49000.0000;20000.0000;0.0000;0.0000;28999.9000
100;web0;db0;300000000;49000.0000;20000.0000;0.0000;0.0000;28999.9000
100;web0;db0;300000000;49000.0000;20000.0000;0.0000;0.0000;28999.9000
100;web0;db0;300000000;49000.0000;20000.0000;0.0000;0.0000;28999.9000
173;app3;svc3;10000000;19099.9997;10000.0000;0.0000;0.0000;9099.9997
173;app3;svc3;10000000;19099.9997;10000.0000;0.0000;0.0000;9099.9997
175;svc0;app0;20000000;18599.9999;10000.0000;0.0000;0.0000;8599.9999
175;svc0;app0;20000000;18599.9999;10000.0000;0.0000;0.0000;8599.9999
161;app1;db1;10000000;24660.1998;10000.0000;0.1000;80.0000;14579.8998
161;app1;db1;10000000;24660.1998;10000.0000;0.1000;80.0000;14579.8998
61;web2;db1;10000000;65840.2999;20000.0000;0.1000;80.0000;45759.9999
61;web2;db1;10000000;65840.2999;20000.0000;0.1000;80.0000;45759.9999
61;web2;db1;10000000;65840.2999;20000.0000;0.1000;80.0000;45759.9999
61;web2;db1;10000000;65840.2999;20000.0000;0.1000;80.0000;45759.9999
148;app0;db1;100000000;30700.2000;10000.0000;0.1000;800.0000;19899.9000
148;app0;db1;100000000;30700.2000;10000.0000;0.1000;800.0000;19899.9000
187;web4;db1;40000000;17060.3001;4000.0000;0.1000;320.0000;12740.0000
187;web4;db1;40000000;17060.3001;4000.0000;0.1000;320.0000;12740.0000
187;web4;db1;40000000;17060.3001;4000.0000;0.1000;320.0000;12740.0000
187;web4;db1;40000000;17060.3001;4000.0000;0.1000;320.0000;12740.0000
220;web2;app3;10000000;5299.9999;4000.0000;0.0000;0.0000;1299.9999
220;web2;app3;10000000;5299.9999;4000.0000;0.0000;0.0000;1299.9999
205;db2;app2;10000000;11999.9999;5000.0000;0.0000;0.0000;6999.9999
205;db2;app2;10000000;11999.9999;5000.0000;0.0000;0.0000;6999.9999
214;db2;app2;300000000;8399.9999;5000.0000;0.0000;0.0000;3399.9999
214;db2;app2;300000000;8399.9999;5000.0000;0.0000;0.0000;3399.9999
138;app4;db0;40000000;43400.0000;40000.0000;0.0000;0.0000;3400.0000
138;app4;db0;40000000;43400.0000;40000.0000;0.0000;0.0000;3400.0000
131;app4;web0;10000000;46300.0000;40000.0000;0.0000;0.0000;6300.0000
131;app4;web0;10000000;46300.0000;40000.0000;0.0000;0.0000;6300.0000
141;app1;web2;200000000;42100.0000;40000.0000;0.0000;0.0000;2100.0000
141;app1;web2;200000000;42100.0000;40000.0000;0.0000;0.0000;2100.0000
143;app1;web2;150000000;41399.9996;40000.0000;0.0000;0.0000;1399.9996
143;app1;web2;150000000;41399.9996;40000.0000;0.0000;0.0000;1399.9996
26;web0;db0;10000000;88999.9998;40000.0000;0.0000;0.0000;48999.8998
26;web0;db0;10000000;88999.9998;40000.0000;0.0000;0.0000;48999.8998
26;web0;db0;10000000;88999.9998;40000.0000;0.0000;0.0000;48999.8998
26;web0;db0;10000000;88999.9998;40000.0000;0.0000;0.0000;48999.8998
45;app4;db0;100000000;81799.9998;40000.0000;0.0000;0.0000;41799.8998
45;app4;db0;100000000;81799.9998;40000.0000;0.0000;0.0000;41799.8998
45;app4;db0;100000000;81799.9998;40000.0000;0.0000;0.0000;41799.8998
45;app4;db0;100000000;81799.9998;40000.0000;0.0000;0.0000;41799.8998
191;app2;db2;20000000;22599.9996;20000.0000;0.0000;0.0000;2599.9996
191;app2;db2;20000000;22599.9996;20000.0000;0.0000;0.0000;2599.9996
184;app4;db0;10000000;25299.9996;10000.0000;0.0000;0.0000;15299.8996
184;app4;db0;10000000;25299.9996;10000.0000;0.0000;0.0000;15299.8996
184;app4;db0;10000000;25299.9996;10000.0000;0.0000;0.0000;15299.8996
184;app4;db0;10000000;25299.9996;10000.0000;0.0000;0.0000;15299.8996
161;app1;db1;10000000;34740.2999;10000.0000;0.1000;80.0000;24659.9998
161;app1;db1;10000000;34740.2999;10000.0000;0.1000;80.0000;24659.9998
161;app1;db1;10000000;34740.2999;10000.0000;0.1000;80.0000;24659.9998
161;app1;db1;10000000;34740.2999;10000.0000;0.1000;80.0000;24659.9998
215;db4;db1;40000000;13640.1998;5000.0000;0.1000;320.0000;8319.8998
215;db4;db1;40000000;13640.1998;5000.0000;0.1000;320.0000;8319.8998
148;app0;db1;100000000;41500.3001;10000.0000;0.1000;800.0000;30700.0000
148;app0;db1;100000000;41500.3001;10000.0000;0.1000;800.0000;30700.0000
148;app0;db1;100000000;41500.3001;10000.0000;0.1000;800.0000;30700.0000
148;app0;db1;100000000;41500.3001;10000.0000;0.1000;800.0000;30700.0000
126;app0;db1;200000000;51300.2001;20000.0000;0.1000;1600.0000;29699.9000
126;app0;db1;200000000;51300.2001;20000.0000;0.1000;1600.0000;29699.9000
226;web3;app4;10000000;12799.9997;4000.0000;0.0000;0.0000;8799.9997
226;web3;app4;10000000;12799.9997;4000.0000;0.0000;0.0000;8799.9997
215;db4;db1;40000000;18960.2999;5000.0000;0.1000;320.0000;13639.9998
215;db4;db1;40000000;18960.2999;5000.0000;0.1000;320.0000;13639.9998
215;db4;db1;40000000;18960.2999;5000.0000;0.1000;320.0000;13639.9998
215;db4;db1;40000000;18960.2999;5000.0000;0.1000;320.0000;13639.9998
192;web4;db1;400000000;28700.1997;10000.0000;0.1000;3200.0000;15499.8996
192;web4;db1;400000000;28700.1997;10000.0000;0.1000;3200.0000;15499.8996
236;web0;db0;200000000;12299.9996;4000.0000;0.0000;0.0000;8299.8996
236;web0;db0;200000000;12299.9996;4000.0000;0.0000;0.0000;8299.8996
236;web0;db0;200000000;12299.9996;4000.0000;0.0000;0.0000;8299.8996
236;web0;db0;200000000;12299.9996;4000.0000;0.0000;0.0000;8299.8996
8;app3;svc3;400000000;105999.9996;100000.0000;0.0000;0.0000;5999.9996
8;app3;svc3;400000000;105999.9996;100000.0000;0.0000;0.0000;5999.9996
22;db0;db0;150000000;100399.9998;50000.0000;0.0000;0.0000;50399.8998
22;db0;db0;150000000;100399.9998;50000.0000;0.0000;0.0000;50399.8998
22;db0;db0;150000000;100399.9998;50000.0000;0.0000;0.0000;50399.8998
22;db0;db0;150000000;100399.9998;50000.0000;0.0000;0.0000;50399.8998
157;app2;web3;40000000;46099.9996;40000.0000;0.0000;0.0000;6099.9996
157;app2;web3;40000000;46099.9996;40000.0000;0.0000;0.0000;6099.9996
65;app2;db0;20000000;83699.9998;40000.0000;0.0000;0.0000;43699.8998
65;app2;db0;20000000;83699.9998;40000.0000;0.0000;0.0000;43699.8998
65;app2;db0;20000000;83699.9998;40000.0000;0.0000;0.0000;43699.8998
65;app2;db0;20000000;83699.9998;40000.0000;0.0000;0.0000;43699.8998
203;db2;app2;40000000;27799.9997;20000.0000;0.0000;0.0000;7799.9997
203;db2;app2;40000000;27799.9997;20000.0000;0.0000;0.0000;7799.9997
219;app0;svc0;100000000;21499.9996;20000.0000;0.0000;0.0000;1499.9996
219;app0;svc0;100000000;21499.9996;20000.0000;0.0000;0.0000;1499.9996
202;web2;app3;20000000;28099.9996;20000.0000;0.0000;0.0000;8099.9996
202;web2;app3;20000000;28099.9996;20000.0000;0.0000;0.0000;8099.9996
223;web1;app1;300000000;20199.9999;20000.0000;0.0000;0.0000;199.9999
223;web1;app1;300000000;20199.9999;20000.0000;0.0000;0.0000;199.9999
166;web0;db0;10000000;42199.9999;20000.0000;0.0000;0.0000;22199.8999
166;web0;db0;10000000;42199.9999;20000.0000;0.0000;0.0000;22199.8999
166;web0;db0;10000000;42199.9999;20000.0000;0.0000;0.0000;22199.8999
166;web0;db0;10000000;42199.9999;20000.0000;0.0000;0.0000;22199.8999
222;db2;db0;10000000;20499.9999;10000.0000;0.0000;0.0000;10499.8999
222;db2;db0;10000000;20499.9999;10000.0000;0.0000;0.0000;10499.8999
222;db2;db0;10000000;20499.9999;10000.0000;0.0000;0.0000;10499.8999
222;db2;db0;10000000;20499.9999;10000.0000;0.0000;0.0000;10499.8999
158;app0;db1;150000000;48200.1998;20000.0000;0.1000;1200.0000;26999.8998
158;app0;db1;150000000;48200.1998;20000.0000;0.1000;1200.0000;26999.8998
210;web4;db1;200000000;28000.2000;10000.0000;0.1000;1600.0000;16399.9000
210;web4;db1;200000000;28000.2000;10000.0000;0.1000;1600.0000;16399.9000
248;app1;web1;400000000;13399.9999;4000.0000;0.0000;0.0000;9399.9999
248;app1;web1;400000000;13399.9999;4000.0000;0.0000;0.0000;9399.9999
257;db4;db1;200000000;12600.1998;2000.0000;0.1000;1600.0000;8999.8998
257;db4;db1;200000000;12600.1998;2000.0000;0.1000;1600.0000;8999.8998
192;web4;db1;400000000;41900.2997;10000.0000;0.1000;3200.0000;28699.9997
192;web4;db1;400000000;41900.2997;10000.0000;0.1000;3200.0000;28699.9997
192;web4;db1;400000000;41900.2997;10000.0000;0.1000;3200.0000;28699.9997
192;web4;db1;400000000;41900.2997;10000.0000;0.1000;3200.0000;28699.9997
47;app3;db4;400000000;101199.9998;100000.0000;0.0000;0.0000;1199.9998
47;app3;db4;400000000;101199.9998;100000.0000;0.0000;0.0000;1199.9998
25;app3;web4;20000000;109300.0000;100000.0000;0.0000;0.0000;9300.0000
25;app3;web4;20000000;109300.0000;100000.0000;0.0000;0.0000;9300.0000
178;app4;web0;10000000;47599.9996;40000.0000;0.0000;0.0000;7599.9996
178;app4;web0;10000000;47599.9996;40000.0000;0.0000;0.0000;7599.9996
180;app2;db3;40000000;46999.9999;40000.0000;0.0000;0.0000;6999.9999
180;app2;db3;40000000;46999.9999;40000.0000;0.0000;0.0000;6999.9999
193;app3;web4;200000000;41899.9999;40000.0000;0.0000;0.0000;1899.9999
193;app3;web4;200000000;41899.9999;40000.0000;0.0000;0.0000;1899.9999
89;app4;db0;100000000;83100.0000;40000.0000;0.0000;0.0000;43099.9000
89;app4;db0;100000000;83100.0000;40000.0000;0.0000;0.0000;43099.9000
89;app4;db0;100000000;83100.0000;40000.0000;0.0000;0.0000;43099.9000
89;app4;db0;100000000;83100.0000;40000.0000;0.0000;0.0000;43099.9000
250;db3;app4;100000000;18399.9997;10000.0000;0.0000;0.0000;8399.9997
250;db3;app4;100000000;18399.9997;10000.0000;0.0000;0.0000;8399.9997
249;db0;db0;300000000;18899.9997;5000.0000;0.0000;0.0000;13899.8997
249;db0;db0;300000000;18899.9997;5000.0000;0.0000;0.0000;13899.8997
249;db0;db0;300000000;18899.9997;5000.0000;0.0000;0.0000;13899.8997
249;db0;db0;300000000;18899.9997;5000.0000;0.0000;0.0000;13899.8997
239;svc4;db1;20000000;23320.1997;10000.0000;0.1000;160.0000;13159.8996
239;svc4;db1;20000000;23320.1997;10000.0000;0.1000;160.0000;13159.8996
257;db4;db1;200000000;16200.2998;2000.0000;0.1000;1600.0000;12599.9998
257;db4;db1;200000000;16200.2998;2000.0000;0.1000;1600.0000;12599.9998
