# units: packetId; src; dst; psize; delay(ms); proc_delay(ms); prop_delay(ms); trans_delay(ms); queue_delay(ms)
269;app1;web1;20000000;400599.9997;400000.0000;0.0000;0.0000;599.9997
269;app1;web1;20000000;400599.9997;400000.0000;0.0000;0.0000;599.9997
176;db1;app1;300000000;441801.5151;100000.0000;0.3789;8400.0000;333400.4262
176;db1;app1;300000000;441801.5151;100000.0000;0.3789;8400.0000;333400.4262
176;db1;app1;300000000;441801.5151;100000.0000;0.3789;8400.0000;333400.4262
176;db1;app1;300000000;441801.5151;100000.0000;0.3789;8400.0000;333400.4262
176;db1;app1;300000000;441801.5151;100000.0000;0.3789;8400.0000;333400.4262
176;db1;app1;300000000;441801.5151;100000.0000;0.3789;8400.0000;333400.4262
176;db1;app1;300000000;441801.5151;100000.0000;0.3789;8400.0000;333400.4262
176;db1;app1;300000000;441801.5151;100000.0000;0.3789;8400.0000;333400.4262
176;db1;app1;300000000;441801.5151;100000.0000;0.3789;8400.0000;333400.4262
176;db1;app1;300000000;441801.5151;100000.0000;0.3789;8400.0000;333400.4262
176;db1;app1;300000000;441801.5151;100000.0000;0.3789;8400.0000;333400.4262
176;db1;app1;300000000;441801.5151;100000.0000;0.3789;8400.0000;333400.4262
419;db0;app4;400000000;347501.0394;100000.0000;0.3465;12800.0000;234700.0028
419;db0;app4;400000000;347501.0394;100000.0000;0.3465;12800.0000;234700.0028
421;web4;web0;400000000;346701.0394;100000.0000;0.3465;12800.0000;233900.0128
421;web4;web0;400000000;346701.0394;100000.0000;0.3465;12800.0000;233900.0128
301;app1;web2;40000000;408599.9999;400000.0000;0.0000;0.0000;8599.9999
301;app1;web2;40000000;408599.9999;400000.0000;0.0000;0.0000;8599.9999
299;db3;web0;40000000;414420.9223;100000.0000;0.2307;1280.0000;313140.2316
299;db3;web0;40000000;414420.9223;100000.0000;0.2307;1280.0000;313140.2316
299;db3;web0;40000000;414420.9223;100000.0000;0.2307;1280.0000;313140.2316
299;db3;web0;40000000;414420.9223;100000.0000;0.2307;1280.0000;313140.2316
341;app2;app4;10000000;402381.3856;100000.0000;0.3465;320.0000;302060.3491
341;app2;app4;10000000;402381.3856;100000.0000;0.3465;320.0000;302060.3491
341;app2;app4;10000000;402381.3856;100000.0000;0.3465;320.0000;302060.3491
341;app2;app4;10000000;402381.3856;100000.0000;0.3465;320.0000;302060.3491
341;app2;app4;10000000;402381.3856;100000.0000;0.3465;320.0000;302060.3491
341;app2;app4;10000000;402381.3856;100000.0000;0.3465;320.0000;302060.3491
341;app2;app4;10000000;402381.3856;100000.0000;0.3465;320.0000;302060.3491
341;app2;app4;10000000;402381.3856;100000.0000;0.3465;320.0000;302060.3491
341;app2;app4;10000000;402381.3856;100000.0000;0.3465;320.0000;302060.3491
341;app2;app4;10000000;402381.3856;100000.0000;0.3465;320.0000;302060.3491
341;app2;app4;10000000;402381.3856;100000.0000;0.3465;320.0000;302060.3491
341;app2;app4;10000000;402381.3856;100000.0000;0.3465;320.0000;302060.3491
307;app0;web0;100000000;418500.9223;100000.0000;0.2307;3200.0000;315300.2316
307;app0;web0;100000000;418500.9223;100000.0000;0.2307;3200.0000;315300.2316
307;app0;web0;100000000;418500.9223;100000.0000;0.2307;3200.0000;315300.2316
307;app0;web0;100000000;418500.9223;100000.0000;0.2307;3200.0000;315300.2316
252;app4;web3;300000000;441201.5152;100000.0000;0.3789;8400.0000;332800.5363
252;app4;web3;300000000;441201.5152;100000.0000;0.3789;8400.0000;332800.5363
252;app4;web3;300000000;441201.5152;100000.0000;0.3789;8400.0000;332800.5363
252;app4;web3;300000000;441201.5152;100000.0000;0.3789;8400.0000;332800.5363
252;app4;web3;300000000;441201.5152;100000.0000;0.3789;8400.0000;332800.5363
252;app4;web3;300000000;441201.5152;100000.0000;0.3789;8400.0000;332800.5363
252;app4;web3;300000000;441201.5152;100000.0000;0.3789;8400.0000;332800.5363
252;app4;web3;300000000;441201.5152;100000.0000;0.3789;8400.0000;332800.5363
312;web3;web0;150000000;420301.5150;100000.0000;0.3789;4200.0000;316100.3961
312;web3;web0;150000000;420301.5150;100000.0000;0.3789;4200.0000;316100.3961
312;web3;web0;150000000;420301.5150;100000.0000;0.3789;4200.0000;316100.3961
312;web3;web0;150000000;420301.5150;100000.0000;0.3789;4200.0000;316100.3961
312;web3;web0;150000000;420301.5150;100000.0000;0.3789;4200.0000;316100.3961
312;web3;web0;150000000;420301.5150;100000.0000;0.3789;4200.0000;316100.3961
312;web3;web0;150000000;420301.5150;100000.0000;0.3789;4200.0000;316100.3961
312;web3;web0;150000000;420301.5150;100000.0000;0.3789;4200.0000;316100.3961
312;web3;web0;150000000;420301.5150;100000.0000;0.3789;4200.0000;316100.3961
312;web3;web0;150000000;420301.5150;100000.0000;0.3789;4200.0000;316100.3961
312;web3;web0;150000000;420301.5150;100000.0000;0.3789;4200.0000;316100.3961
312;web3;web0;150000000;420301.5150;100000.0000;0.3789;4200.0000;316100.3961
328;web0;web3;100000000;418101.5153;100000.0000;0.3789;2800.0000;315300.5365
328;web0;web3;100000000;418101.5153;100000.0000;0.3789;2800.0000;315300.5365
328;web0;web3;100000000;418101.5153;100000.0000;0.3789;2800.0000;315300.5365
328;web0;web3;100000000;418101.5153;100000.0000;0.3789;2800.0000;315300.5365
328;web0;web3;100000000;418101.5153;100000.0000;0.3789;2800.0000;315300.5365
328;web0;web3;100000000;418101.5153;100000.0000;0.3789;2800.0000;315300.5365
328;web0;web3;100000000;418101.5153;100000.0000;0.3789;2800.0000;315300.5365
328;web0;web3;100000000;418101.5153;100000.0000;0.3789;2800.0000;315300.5365
296;app0;web0;300000000;438700.9224;100000.0000;0.2307;9600.0000;329100.2317
296;app0;web0;300000000;438700.9224;100000.0000;0.2307;9600.0000;329100.2317
296;app0;web0;300000000;438700.9224;100000.0000;0.2307;9600.0000;329100.2317
296;app0;web0;300000000;438700.9224;100000.0000;0.2307;9600.0000;329100.2317
280;web4;web0;300000000;444801.3859;100000.0000;0.3465;9600.0000;335200.3594
280;web4;web0;300000000;444801.3859;100000.0000;0.3465;9600.0000;335200.3594
280;web4;web0;300000000;444801.3859;100000.0000;0.3465;9600.0000;335200.3594
280;web4;web0;300000000;444801.3859;100000.0000;0.3465;9600.0000;335200.3594
280;web4;web0;300000000;444801.3859;100000.0000;0.3465;9600.0000;335200.3594
280;web4;web0;300000000;444801.3859;100000.0000;0.3465;9600.0000;335200.3594
280;web4;web0;300000000;444801.3859;100000.0000;0.3465;9600.0000;335200.3594
280;web4;web0;300000000;444801.3859;100000.0000;0.3465;9600.0000;335200.3594
280;web4;web0;300000000;444801.3859;100000.0000;0.3465;9600.0000;335200.3594
280;web4;web0;300000000;444801.3859;100000.0000;0.3465;9600.0000;335200.3594
280;web4;web0;300000000;444801.3859;100000.0000;0.3465;9600.0000;335200.3594
280;web4;web0;300000000;444801.3859;100000.0000;0.3465;9600.0000;335200.3594
343;app2;web3;150000000;419601.4277;100000.0000;0.3570;4800.0000;314800.3707
343;app2;web3;150000000;419601.4277;100000.0000;0.3570;4800.0000;314800.3707
343;app2;web3;150000000;419601.4277;100000.0000;0.3570;4800.0000;314800.3707
343;app2;web3;150000000;419601.4277;100000.0000;0.3570;4800.0000;314800.3707
343;app2;web3;150000000;419601.4277;100000.0000;0.3570;4800.0000;314800.3707
343;app2;web3;150000000;419601.4277;100000.0000;0.3570;4800.0000;314800.3707
343;app2;web3;150000000;419601.4277;100000.0000;0.3570;4800.0000;314800.3707
343;app2;web3;150000000;419601.4277;100000.0000;0.3570;4800.0000;314800.3707
343;app2;web3;150000000;419601.4277;100000.0000;0.3570;4800.0000;314800.3707
343;app2;web3;150000000;419601.4277;100000.0000;0.3570;4800.0000;314800.3707
343;app2;web3;150000000;419601.4277;100000.0000;0.3570;4800.0000;314800.3707
343;app2;web3;150000000;419601.4277;100000.0000;0.3570;4800.0000;314800.3707
145;db2;app2;300000000;500200.0000;500000.0000;0.0000;0.0000;200.0000
145;db2;app2;300000000;500200.0000;500000.0000;0.0000;0.0000;200.0000
404;app1;web1;400000000;405999.9998;400000.0000;0.0000;0.0000;5999.9998
404;app1;web1;400000000;405999.9998;400000.0000;0.0000;0.0000;5999.9998
394;app3;web3;10000000;409999.9997;400000.0000;0.0000;0.0000;9999.9997
394;app3;web3;10000000;409999.9997;400000.0000;0.0000;0.0000;9999.9997
414;app2;db2;10000000;401299.9997;400000.0000;0.0000;0.0000;1299.9997
414;app2;db2;10000000;401299.9997;400000.0000;0.0000;0.0000;1299.9997
440;web2;app3;200000000;400699.9998;400000.0000;0.0000;0.0000;699.9998
440;web2;app3;200000000;400699.9998;400000.0000;0.0000;0.0000;699.9998
383;app0;app4;200000000;429800.9226;100000.0000;0.2307;6400.0000;323400.1619
383;app0;app4;200000000;429800.9226;100000.0000;0.2307;6400.0000;323400.1619
383;app0;app4;200000000;429800.9226;100000.0000;0.2307;6400.0000;323400.1619
383;app0;app4;200000000;429800.9226;100000.0000;0.2307;6400.0000;323400.1619
383;app0;app4;200000000;429800.9226;100000.0000;0.2307;6400.0000;323400.1619
383;app0;app4;200000000;429800.9226;100000.0000;0.2307;6400.0000;323400.1619
383;app0;app4;200000000;429800.9226;100000.0000;0.2307;6400.0000;323400.1619
383;app0;app4;200000000;429800.9226;100000.0000;0.2307;6400.0000;323400.1619
444;app2;db2;20000000;409099.9998;400000.0000;0.0000;0.0000;9099.9998
444;app2;db2;20000000;409099.9998;400000.0000;0.0000;0.0000;9099.9998
459;db1;app1;20000000;404241.5151;100000.0000;0.3789;560.0000;303680.4262
459;db1;app1;20000000;404241.5151;100000.0000;0.3789;560.0000;303680.4262
459;db1;app1;20000000;404241.5151;100000.0000;0.3789;560.0000;303680.4262
459;db1;app1;20000000;404241.5151;100000.0000;0.3789;560.0000;303680.4262
459;db1;app1;20000000;404241.5151;100000.0000;0.3789;560.0000;303680.4262
459;db1;app1;20000000;404241.5151;100000.0000;0.3789;560.0000;303680.4262
459;db1;app1;20000000;404241.5151;100000.0000;0.3789;560.0000;303680.4262
459;db1;app1;20000000;404241.5151;100000.0000;0.3789;560.0000;303680.4262
459;db1;app1;20000000;404241.5151;100000.0000;0.3789;560.0000;303680.4262
459;db1;app1;20000000;404241.5151;100000.0000;0.3789;560.0000;303680.4262
459;db1;app1;20000000;404241.5151;100000.0000;0.3789;560.0000;303680.4262
459;db1;app1;20000000;404241.5151;100000.0000;0.3789;560.0000;303680.4262
467;web3;app3;400000000;409299.9996;400000.0000;0.0000;0.0000;9299.9996
467;web3;app3;400000000;409299.9996;400000.0000;0.0000;0.0000;9299.9996
466;app1;web1;10000000;409899.9996;400000.0000;0.0000;0.0000;9899.9996
466;app1;web1;10000000;409899.9996;400000.0000;0.0000;0.0000;9899.9996
15;app1;app1;150000000;603399.9998;200000.0000;0.0000;0.0000;403399.6498
15;app1;app1;150000000;603399.9998;200000.0000;0.0000;0.0000;403399.6498
15;app1;app1;150000000;603399.9998;200000.0000;0.0000;0.0000;403399.6498
15;app1;app1;150000000;603399.9998;200000.0000;0.0000;0.0000;403399.6498
15;app1;app1;150000000;603399.9998;200000.0000;0.0000;0.0000;403399.6498
15;app1;app1;150000000;603399.9998;200000.0000;0.0000;0.0000;403399.6498
15;app1;app1;150000000;603399.9998;200000.0000;0.0000;0.0000;403399.6498
15;app1;app1;150000000;603399.9998;200000.0000;0.0000;0.0000;403399.6498
16;db1;app4;40000000;602899.9996;200000.0000;0.0000;0.0000;402899.6296
16;db1;app4;40000000;602899.9996;200000.0000;0.0000;0.0000;402899.6296
16;db1;app4;40000000;602899.9996;200000.0000;0.0000;0.0000;402899.6296
16;db1;app4;40000000;602899.9996;200000.0000;0.0000;0.0000;402899.6296
16;db1;app4;40000000;602899.9996;200000.0000;0.0000;0.0000;402899.6296
16;db1;app4;40000000;602899.9996;200000.0000;0.0000;0.0000;402899.6296
16;db1;app4;40000000;602899.9996;200000.0000;0.0000;0.0000;402899.6296
16;db1;app4;40000000;602899.9996;200000.0000;0.0000;0.0000;402899.6296
12;app4;web3;10000000;605241.1362;200000.0000;0.3789;280.0000;404960.1573
12;app4;web3;10000000;605241.1362;200000.0000;0.3789;280.0000;404960.1573
12;app4;web3;10000000;605241.1362;200000.0000;0.3789;280.0000;404960.1573
12;app4;web3;10000000;605241.1362;200000.0000;0.3789;280.0000;404960.1573
23;web1;app1;100000000;609900.0000;200000.0000;0.0000;0.0000;409899.6500
23;web1;app1;100000000;609900.0000;200000.0000;0.0000;0.0000;409899.6500
23;web1;app1;100000000;609900.0000;200000.0000;0.0000;0.0000;409899.6500
23;web1;app1;100000000;609900.0000;200000.0000;0.0000;0.0000;409899.6500
23;web1;app1;100000000;609900.0000;200000.0000;0.0000;0.0000;409899.6500
23;web1;app1;100000000;609900.0000;200000.0000;0.0000;0.0000;409899.6500
23;web1;app1;100000000;609900.0000;200000.0000;0.0000;0.0000;409899.6500
23;web1;app1;100000000;609900.0000;200000.0000;0.0000;0.0000;409899.6500
419;db0;app4;400000000;460301.3859;100000.0000;0.3465;12800.0000;347500.3494
419;db0;app4;400000000;460301.3859;100000.0000;0.3465;12800.0000;347500.3494
419;db0;app4;400000000;460301.3859;100000.0000;0.3465;12800.0000;347500.3494
419;db0;app4;400000000;460301.3859;100000.0000;0.3465;12800.0000;347500.3494
419;db0;app4;400000000;460301.3859;100000.0000;0.3465;12800.0000;347500.3494
419;db0;app4;400000000;460301.3859;100000.0000;0.3465;12800.0000;347500.3494
419;db0;app4;400000000;460301.3859;100000.0000;0.3465;12800.0000;347500.3494
419;db0;app4;400000000;460301.3859;100000.0000;0.3465;12800.0000;347500.3494
419;db0;app4;400000000;460301.3859;100000.0000;0.3465;12800.0000;347500.3494
419;db0;app4;400000000;460301.3859;100000.0000;0.3465;12800.0000;347500.3494
419;db0;app4;400000000;460301.3859;100000.0000;0.3465;12800.0000;347500.3494
419;db0;app4;400000000;460301.3859;100000.0000;0.3465;12800.0000;347500.3494
421;web4;web0;400000000;459501.3859;100000.0000;0.3465;12800.0000;346700.3594
421;web4;web0;400000000;459501.3859;100000.0000;0.3465;12800.0000;346700.3594
421;web4;web0;400000000;459501.3859;100000.0000;0.3465;12800.0000;346700.3594
421;web4;web0;400000000;459501.3859;100000.0000;0.3465;12800.0000;346700.3594
421;web4;web0;400000000;459501.3859;100000.0000;0.3465;12800.0000;346700.3594
421;web4;web0;400000000;459501.3859;100000.0000;0.3465;12800.0000;346700.3594
421;web4;web0;400000000;459501.3859;100000.0000;0.3465;12800.0000;346700.3594
421;web4;web0;400000000;459501.3859;100000.0000;0.3465;12800.0000;346700.3594
421;web4;web0;400000000;459501.3859;100000.0000;0.3465;12800.0000;346700.3594
421;web4;web0;400000000;459501.3859;100000.0000;0.3465;12800.0000;346700.3594
421;web4;web0;400000000;459501.3859;100000.0000;0.3465;12800.0000;346700.3594
421;web4;web0;400000000;459501.3859;100000.0000;0.3465;12800.0000;346700.3594
59;db4;web0;20000000;608520.6920;200000.0000;0.2307;640.0000;407880.0014
59;db4;web0;20000000;608520.6920;200000.0000;0.2307;640.0000;407880.0014
59;db4;web0;20000000;608520.6920;200000.0000;0.2307;640.0000;407880.0014
59;db4;web0;20000000;608520.6920;200000.0000;0.2307;640.0000;407880.0014
59;db4;web0;20000000;608520.6920;200000.0000;0.2307;640.0000;407880.0014
59;db4;web0;20000000;608520.6920;200000.0000;0.2307;640.0000;407880.0014
29;db0;app4;200000000;627401.0395;200000.0000;0.3465;6400.0000;421000.0030
29;db0;app4;200000000;627401.0395;200000.0000;0.3465;6400.0000;421000.0030
40;app2;web3;200000000;622601.0708;200000.0000;0.3570;6400.0000;416200.0138
40;app2;web3;200000000;622601.0708;200000.0000;0.3570;6400.0000;416200.0138
95;app3;web3;20000000;600899.9996;200000.0000;0.0000;0.0000;400899.6996
95;app3;web3;20000000;600899.9996;200000.0000;0.0000;0.0000;400899.6996
95;app3;web3;20000000;600899.9996;200000.0000;0.0000;0.0000;400899.6996
95;app3;web3;20000000;600899.9996;200000.0000;0.0000;0.0000;400899.6996
95;app3;web3;20000000;600899.9996;200000.0000;0.0000;0.0000;400899.6996
95;app3;web3;20000000;600899.9996;200000.0000;0.0000;0.0000;400899.6996
95;app3;web3;20000000;600899.9996;200000.0000;0.0000;0.0000;400899.6996
95;app3;web3;20000000;600899.9996;200000.0000;0.0000;0.0000;400899.6996
97;app2;web0;10000000;601161.0391;200000.0000;0.3465;320.0000;400840.0126
97;app2;web0;10000000;601161.0391;200000.0000;0.3465;320.0000;400840.0126
27;app4;app1;300000000;633901.1364;200000.0000;0.3789;8400.0000;425500.0475
27;app4;app1;300000000;633901.1364;200000.0000;0.3789;8400.0000;425500.0475
98;app0;app1;20000000;611480.9163;200000.0000;0.3054;560.0000;410919.9608
98;app0;app1;20000000;611480.9163;200000.0000;0.3054;560.0000;410919.9608
63;app0;web0;300000000;633400.6918;200000.0000;0.2307;9600.0000;423800.0011
63;app0;web0;300000000;633400.6918;200000.0000;0.2307;9600.0000;423800.0011
63;app0;web0;300000000;633400.6918;200000.0000;0.2307;9600.0000;423800.0011
63;app0;web0;300000000;633400.6918;200000.0000;0.2307;9600.0000;423800.0011
63;app0;web0;300000000;633400.6918;200000.0000;0.2307;9600.0000;423800.0011
63;app0;web0;300000000;633400.6918;200000.0000;0.2307;9600.0000;423800.0011
134;app1;web3;20000000;605099.9997;200000.0000;0.0000;0.0000;405099.6997
134;app1;web3;20000000;605099.9997;200000.0000;0.0000;0.0000;405099.6997
134;app1;web3;20000000;605099.9997;200000.0000;0.0000;0.0000;405099.6997
134;app1;web3;20000000;605099.9997;200000.0000;0.0000;0.0000;405099.6997
134;app1;web3;20000000;605099.9997;200000.0000;0.0000;0.0000;405099.6997
134;app1;web3;20000000;605099.9997;200000.0000;0.0000;0.0000;405099.6997
134;app1;web3;20000000;605099.9997;200000.0000;0.0000;0.0000;405099.6997
134;app1;web3;20000000;605099.9997;200000.0000;0.0000;0.0000;405099.6997
123;db4;web0;20000000;611620.6916;200000.0000;0.2307;640.0000;410980.0010
123;db4;web0;20000000;611620.6916;200000.0000;0.2307;640.0000;410980.0010
123;db4;web0;20000000;611620.6916;200000.0000;0.2307;640.0000;410980.0010
123;db4;web0;20000000;611620.6916;200000.0000;0.2307;640.0000;410980.0010
123;db4;web0;20000000;611620.6916;200000.0000;0.2307;640.0000;410980.0010
123;db4;web0;20000000;611620.6916;200000.0000;0.2307;640.0000;410980.0010
167;app3;web3;300000000;601799.9999;200000.0000;0.0000;0.0000;401799.6999
167;app3;web3;300000000;601799.9999;200000.0000;0.0000;0.0000;401799.6999
167;app3;web3;300000000;601799.9999;200000.0000;0.0000;0.0000;401799.6999
167;app3;web3;300000000;601799.9999;200000.0000;0.0000;0.0000;401799.6999
167;app3;web3;300000000;601799.9999;200000.0000;0.0000;0.0000;401799.6999
167;app3;web3;300000000;601799.9999;200000.0000;0.0000;0.0000;401799.6999
167;app3;web3;300000000;601799.9999;200000.0000;0.0000;0.0000;401799.6999
167;app3;web3;300000000;601799.9999;200000.0000;0.0000;0.0000;401799.6999
164;web0;web3;20000000;604681.1363;200000.0000;0.3789;560.0000;404120.1574
164;web0;web3;20000000;604681.1363;200000.0000;0.3789;560.0000;404120.1574
164;web0;web3;20000000;604681.1363;200000.0000;0.3789;560.0000;404120.1574
164;web0;web3;20000000;604681.1363;200000.0000;0.3789;560.0000;404120.1574
146;app0;web0;20000000;611920.6920;200000.0000;0.2307;640.0000;411280.0013
146;app0;web0;20000000;611920.6920;200000.0000;0.2307;640.0000;411280.0013
146;app0;web0;20000000;611920.6920;200000.0000;0.2307;640.0000;411280.0013
146;app0;web0;20000000;611920.6920;200000.0000;0.2307;640.0000;411280.0013
146;app0;web0;20000000;611920.6920;200000.0000;0.2307;640.0000;411280.0013
146;app0;web0;20000000;611920.6920;200000.0000;0.2307;640.0000;411280.0013
133;app3;web0;150000000;618001.1363;200000.0000;0.3789;4200.0000;413800.0175
133;app3;web0;150000000;618001.1363;200000.0000;0.3789;4200.0000;413800.0175
186;app3;web3;40000000;604399.9997;200000.0000;0.0000;0.0000;404399.6997
186;app3;web3;40000000;604399.9997;200000.0000;0.0000;0.0000;404399.6997
186;app3;web3;40000000;604399.9997;200000.0000;0.0000;0.0000;404399.6997
186;app3;web3;40000000;604399.9997;200000.0000;0.0000;0.0000;404399.6997
186;app3;web3;40000000;604399.9997;200000.0000;0.0000;0.0000;404399.6997
186;app3;web3;40000000;604399.9997;200000.0000;0.0000;0.0000;404399.6997
186;app3;web3;40000000;604399.9997;200000.0000;0.0000;0.0000;404399.6997
186;app3;web3;40000000;604399.9997;200000.0000;0.0000;0.0000;404399.6997
207;svc0;web3;400000000;606099.9997;200000.0000;0.0000;0.0000;406099.6997
207;svc0;web3;400000000;606099.9997;200000.0000;0.0000;0.0000;406099.6997
207;svc0;web3;400000000;606099.9997;200000.0000;0.0000;0.0000;406099.6997
207;svc0;web3;400000000;606099.9997;200000.0000;0.0000;0.0000;406099.6997
207;svc0;web3;400000000;606099.9997;200000.0000;0.0000;0.0000;406099.6997
207;svc0;web3;400000000;606099.9997;200000.0000;0.0000;0.0000;406099.6997
207;svc0;web3;400000000;606099.9997;200000.0000;0.0000;0.0000;406099.6997
207;svc0;web3;400000000;606099.9997;200000.0000;0.0000;0.0000;406099.6997
211;svc0;web3;20000000;604399.9996;200000.0000;0.0000;0.0000;404399.6996
211;svc0;web3;20000000;604399.9996;200000.0000;0.0000;0.0000;404399.6996
211;svc0;web3;20000000;604399.9996;200000.0000;0.0000;0.0000;404399.6996
211;svc0;web3;20000000;604399.9996;200000.0000;0.0000;0.0000;404399.6996
211;svc0;web3;20000000;604399.9996;200000.0000;0.0000;0.0000;404399.6996
211;svc0;web3;20000000;604399.9996;200000.0000;0.0000;0.0000;404399.6996
211;svc0;web3;20000000;604399.9996;200000.0000;0.0000;0.0000;404399.6996
211;svc0;web3;20000000;604399.9996;200000.0000;0.0000;0.0000;404399.6996
237;web1;app1;100000000;603899.9997;200000.0000;0.0000;0.0000;403899.6497
237;web1;app1;100000000;603899.9997;200000.0000;0.0000;0.0000;403899.6497
237;web1;app1;100000000;603899.9997;200000.0000;0.0000;0.0000;403899.6497
237;web1;app1;100000000;603899.9997;200000.0000;0.0000;0.0000;403899.6497
237;web1;app1;100000000;603899.9997;200000.0000;0.0000;0.0000;403899.6497
237;web1;app1;100000000;603899.9997;200000.0000;0.0000;0.0000;403899.6497
237;web1;app1;100000000;603899.9997;200000.0000;0.0000;0.0000;403899.6497
237;web1;app1;100000000;603899.9997;200000.0000;0.0000;0.0000;403899.6497
244;web0;app4;100000000;600799.9996;200000.0000;0.0000;0.0000;400799.6296
244;web0;app4;100000000;600799.9996;200000.0000;0.0000;0.0000;400799.6296
244;web0;app4;100000000;600799.9996;200000.0000;0.0000;0.0000;400799.6296
244;web0;app4;100000000;600799.9996;200000.0000;0.0000;0.0000;400799.6296
244;web0;app4;100000000;600799.9996;200000.0000;0.0000;0.0000;400799.6296
244;web0;app4;100000000;600799.9996;200000.0000;0.0000;0.0000;400799.6296
244;web0;app4;100000000;600799.9996;200000.0000;0.0000;0.0000;400799.6296
244;web0;app4;100000000;600799.9996;200000.0000;0.0000;0.0000;400799.6296
240;db3;web0;20000000;604520.6918;200000.0000;0.2307;640.0000;403880.0011
240;db3;web0;20000000;604520.6918;200000.0000;0.2307;640.0000;403880.0011
240;db3;web0;20000000;604520.6918;200000.0000;0.2307;640.0000;403880.0011
240;db3;web0;20000000;604520.6918;200000.0000;0.2307;640.0000;403880.0011
240;db3;web0;20000000;604520.6918;200000.0000;0.2307;640.0000;403880.0011
240;db3;web0;20000000;604520.6918;200000.0000;0.2307;640.0000;403880.0011
235;web4;web0;20000000;606621.0392;200000.0000;0.3465;640.0000;405980.0127
235;web4;web0;20000000;606621.0392;200000.0000;0.3465;640.0000;405980.0127
213;db3;web0;200000000;623000.6920;200000.0000;0.2307;6400.0000;416600.0013
213;db3;web0;200000000;623000.6920;200000.0000;0.2307;6400.0000;416600.0013
213;db3;web0;200000000;623000.6920;200000.0000;0.2307;6400.0000;416600.0013
213;db3;web0;200000000;623000.6920;200000.0000;0.2307;6400.0000;416600.0013
213;db3;web0;200000000;623000.6920;200000.0000;0.2307;6400.0000;416600.0013
213;db3;web0;200000000;623000.6920;200000.0000;0.2307;6400.0000;416600.0013
251;web2;app1;150000000;607999.9999;200000.0000;0.0000;0.0000;407999.6499
251;web2;app1;150000000;607999.9999;200000.0000;0.0000;0.0000;407999.6499
251;web2;app1;150000000;607999.9999;200000.0000;0.0000;0.0000;407999.6499
251;web2;app1;150000000;607999.9999;200000.0000;0.0000;0.0000;407999.6499
251;web2;app1;150000000;607999.9999;200000.0000;0.0000;0.0000;407999.6499
251;web2;app1;150000000;607999.9999;200000.0000;0.0000;0.0000;407999.6499
251;web2;app1;150000000;607999.9999;200000.0000;0.0000;0.0000;407999.6499
251;web2;app1;150000000;607999.9999;200000.0000;0.0000;0.0000;407999.6499
270;db2;app4;10000000;601161.0394;200000.0000;0.3465;320.0000;400840.0029
270;db2;app4;10000000;601161.0394;200000.0000;0.3465;320.0000;400840.0029
234;svc4;web0;150000000;617501.1362;200000.0000;0.3789;4200.0000;413300.0173
234;svc4;web0;150000000;617501.1362;200000.0000;0.3789;4200.0000;413300.0173
183;app3;web0;400000000;639501.1366;200000.0000;0.3789;11200.0000;428300.0177
183;app3;web0;400000000;639501.1366;200000.0000;0.3789;11200.0000;428300.0177
259;app2;web0;100000000;613901.0394;200000.0000;0.3465;3200.0000;410700.0129
259;app2;web0;100000000;613901.0394;200000.0000;0.3465;3200.0000;410700.0129
295;app0;web0;10000000;601660.6917;200000.0000;0.2307;320.0000;401340.0011
295;app0;web0;10000000;601660.6917;200000.0000;0.2307;320.0000;401340.0011
295;app0;web0;10000000;601660.6917;200000.0000;0.2307;320.0000;401340.0011
295;app0;web0;10000000;601660.6917;200000.0000;0.2307;320.0000;401340.0011
295;app0;web0;10000000;601660.6917;200000.0000;0.2307;320.0000;401340.0011
295;app0;web0;10000000;601660.6917;200000.0000;0.2307;320.0000;401340.0011
261;svc2;app1;150000000;616201.1363;200000.0000;0.3789;4200.0000;412000.0474
261;svc2;app1;150000000;616201.1363;200000.0000;0.3789;4200.0000;412000.0474
224;web4;web0;400000000;648201.0392;200000.0000;0.3465;12800.0000;435400.0127
224;web4;web0;400000000;648201.0392;200000.0000;0.3465;12800.0000;435400.0127
265;web4;web3;300000000;630901.0709;200000.0000;0.3570;9600.0000;421300.0139
265;web4;web3;300000000;630901.0709;200000.0000;0.3570;9600.0000;421300.0139
368;app3;app1;10000000;600199.9997;200000.0000;0.0000;0.0000;400199.6497
368;app3;app1;10000000;600199.9997;200000.0000;0.0000;0.0000;400199.6497
368;app3;app1;10000000;600199.9997;200000.0000;0.0000;0.0000;400199.6497
368;app3;app1;10000000;600199.9997;200000.0000;0.0000;0.0000;400199.6497
368;app3;app1;10000000;600199.9997;200000.0000;0.0000;0.0000;400199.6497
368;app3;app1;10000000;600199.9997;200000.0000;0.0000;0.0000;400199.6497
368;app3;app1;10000000;600199.9997;200000.0000;0.0000;0.0000;400199.6497
368;app3;app1;10000000;600199.9997;200000.0000;0.0000;0.0000;400199.6497
366;db2;app4;40000000;605041.0392;200000.0000;0.3465;1280.0000;403760.0027
366;db2;app4;40000000;605041.0392;200000.0000;0.3465;1280.0000;403760.0027
364;db0;app4;40000000;605941.0391;200000.0000;0.3465;1280.0000;404660.0025
364;db0;app4;40000000;605941.0391;200000.0000;0.3465;1280.0000;404660.0025
309;app3;web0;300000000;630101.1365;200000.0000;0.3789;8400.0000;421700.0176
309;app3;web0;300000000;630101.1365;200000.0000;0.3789;8400.0000;421700.0176
