# units: packetId; src; dst; psize; delay(ms); proc_delay(ms); prop_delay(ms); trans_delay(ms); queue_delay(ms)
11;db0;web0;5000000;80561.4305;20000.0000;0.3576;40.0000;60520.3729
11;db0;web0;5000000;80561.4305;20000.0000;0.3576;40.0000;60520.3729
11;db0;web0;5000000;80561.4305;20000.0000;0.3576;40.0000;60520.3729
11;db0;web0;5000000;80561.4305;20000.0000;0.3576;40.0000;60520.3729
11;db0;web0;5000000;80561.4305;20000.0000;0.3576;40.0000;60520.3729
11;db0;web0;5000000;80561.4305;20000.0000;0.3576;40.0000;60520.3729
11;db0;web0;5000000;80561.4305;20000.0000;0.3576;40.0000;60520.3729
11;db0;web0;5000000;80561.4305;20000.0000;0.3576;40.0000;60520.3729
67;app1;db0;20000000;38580.6638;10000.0000;0.2213;160.0000;28420.0025
67;app1;db0;20000000;38580.6638;10000.0000;0.2213;160.0000;28420.0025
67;app1;db0;20000000;38580.6638;10000.0000;0.2213;160.0000;28420.0025
67;app1;db0;20000000;38580.6638;10000.0000;0.2213;160.0000;28420.0025
67;app1;db0;20000000;38580.6638;10000.0000;0.2213;160.0000;28420.0025
67;app1;db0;20000000;38580.6638;10000.0000;0.2213;160.0000;28420.0025
56;db0;web0;20000000;46741.4305;10000.0000;0.3576;160.0000;36580.3729
56;db0;web0;20000000;46741.4305;10000.0000;0.3576;160.0000;36580.3729
56;db0;web0;20000000;46741.4305;10000.0000;0.3576;160.0000;36580.3729
56;db0;web0;20000000;46741.4305;10000.0000;0.3576;160.0000;36580.3729
56;db0;web0;20000000;46741.4305;10000.0000;0.3576;160.0000;36580.3729
56;db0;web0;20000000;46741.4305;10000.0000;0.3576;160.0000;36580.3729
56;db0;web0;20000000;46741.4305;10000.0000;0.3576;160.0000;36580.3729
56;db0;web0;20000000;46741.4305;10000.0000;0.3576;160.0000;36580.3729
56;db0;web0;20000000;46741.4305;10000.0000;0.3576;160.0000;36580.3729
56;db0;web0;20000000;46741.4305;10000.0000;0.3576;160.0000;36580.3729
56;db0;web0;20000000;46741.4305;10000.0000;0.3576;160.0000;36580.3729
56;db0;web0;20000000;46741.4305;10000.0000;0.3576;160.0000;36580.3729
76;app1;db1;50000000;32000.6638;10000.0000;0.2213;400.0000;21600.0025
76;app1;db1;50000000;32000.6638;10000.0000;0.2213;400.0000;21600.0025
76;app1;db1;50000000;32000.6638;10000.0000;0.2213;400.0000;21600.0025
76;app1;db1;50000000;32000.6638;10000.0000;0.2213;400.0000;21600.0025
76;app1;db1;50000000;32000.6638;10000.0000;0.2213;400.0000;21600.0025
76;app1;db1;50000000;32000.6638;10000.0000;0.2213;400.0000;21600.0025
58;web1;web0;100000000;46300.2001;20000.0000;0.1000;800.0000;25499.9000
58;web1;web0;100000000;46300.2001;20000.0000;0.1000;800.0000;25499.9000
57;db1;web0;50000000;46901.4305;10000.0000;0.3576;400.0000;36500.3729
57;db1;web0;50000000;46901.4305;10000.0000;0.3576;400.0000;36500.3729
57;db1;web0;50000000;46901.4305;10000.0000;0.3576;400.0000;36500.3729
57;db1;web0;50000000;46901.4305;10000.0000;0.3576;400.0000;36500.3729
57;db1;web0;50000000;46901.4305;10000.0000;0.3576;400.0000;36500.3729
57;db1;web0;50000000;46901.4305;10000.0000;0.3576;400.0000;36500.3729
57;db1;web0;50000000;46901.4305;10000.0000;0.3576;400.0000;36500.3729
57;db1;web0;50000000;46901.4305;10000.0000;0.3576;400.0000;36500.3729
57;db1;web0;50000000;46901.4305;10000.0000;0.3576;400.0000;36500.3729
57;db1;web0;50000000;46901.4305;10000.0000;0.3576;400.0000;36500.3729
57;db1;web0;50000000;46901.4305;10000.0000;0.3576;400.0000;36500.3729
57;db1;web0;50000000;46901.4305;10000.0000;0.3576;400.0000;36500.3729
96;app1;db1;5000000;18120.6638;4000.0000;0.2213;40.0000;14080.0025
96;app1;db1;5000000;18120.6638;4000.0000;0.2213;40.0000;14080.0025
96;app1;db1;5000000;18120.6638;4000.0000;0.2213;40.0000;14080.0025
96;app1;db1;5000000;18120.6638;4000.0000;0.2213;40.0000;14080.0025
96;app1;db1;5000000;18120.6638;4000.0000;0.2213;40.0000;14080.0025
96;app1;db1;5000000;18120.6638;4000.0000;0.2213;40.0000;14080.0025
64;app1;web1;75000000;42601.3495;10000.0000;0.3374;600.0000;32000.3521
64;app1;web1;75000000;42601.3495;10000.0000;0.3374;600.0000;32000.3521
64;app1;web1;75000000;42601.3495;10000.0000;0.3374;600.0000;32000.3521
64;app1;web1;75000000;42601.3495;10000.0000;0.3374;600.0000;32000.3521
64;app1;web1;75000000;42601.3495;10000.0000;0.3374;600.0000;32000.3521
64;app1;web1;75000000;42601.3495;10000.0000;0.3374;600.0000;32000.3521
64;app1;web1;75000000;42601.3495;10000.0000;0.3374;600.0000;32000.3521
64;app1;web1;75000000;42601.3495;10000.0000;0.3374;600.0000;32000.3521
64;app1;web1;75000000;42601.3495;10000.0000;0.3374;600.0000;32000.3521
64;app1;web1;75000000;42601.3495;10000.0000;0.3374;600.0000;32000.3521
64;app1;web1;75000000;42601.3495;10000.0000;0.3374;600.0000;32000.3521
64;app1;web1;75000000;42601.3495;10000.0000;0.3374;600.0000;32000.3521
54;db1;app0;100000000;51001.4305;10000.0000;0.3576;800.0000;40200.5029
54;db1;app0;100000000;51001.4305;10000.0000;0.3576;800.0000;40200.5029
54;db1;app0;100000000;51001.4305;10000.0000;0.3576;800.0000;40200.5029
54;db1;app0;100000000;51001.4305;10000.0000;0.3576;800.0000;40200.5029
54;db1;app0;100000000;51001.4305;10000.0000;0.3576;800.0000;40200.5029
54;db1;app0;100000000;51001.4305;10000.0000;0.3576;800.0000;40200.5029
54;db1;app0;100000000;51001.4305;10000.0000;0.3576;800.0000;40200.5029
54;db1;app0;100000000;51001.4305;10000.0000;0.3576;800.0000;40200.5029
96;app1;db1;5000000;22160.8851;4000.0000;0.2213;40.0000;18120.2238
96;app1;db1;5000000;22160.8851;4000.0000;0.2213;40.0000;18120.2238
96;app1;db1;5000000;22160.8851;4000.0000;0.2213;40.0000;18120.2238
96;app1;db1;5000000;22160.8851;4000.0000;0.2213;40.0000;18120.2238
68;web0;app0;100000000;47399.9999;40000.0000;0.0000;0.0000;7399.9999
68;web0;app0;100000000;47399.9999;40000.0000;0.0000;0.0000;7399.9999
88;cache0;web0;5000000;32021.0121;10000.0000;0.3374;40.0000;21980.0147
88;cache0;web0;5000000;32021.0121;10000.0000;0.3374;40.0000;21980.0147
41;db1;web0;5000000;67721.0728;20000.0000;0.3576;40.0000;47680.0152
41;db1;web0;5000000;67721.0728;20000.0000;0.3576;40.0000;47680.0152
12;app0;db1;5000000;89761.4305;20000.0000;0.3576;40.0000;69720.3729
12;app0;db1;5000000;89761.4305;20000.0000;0.3576;40.0000;69720.3729
12;app0;db1;5000000;89761.4305;20000.0000;0.3576;40.0000;69720.3729
12;app0;db1;5000000;89761.4305;20000.0000;0.3576;40.0000;69720.3729
12;app0;db1;5000000;89761.4305;20000.0000;0.3576;40.0000;69720.3729
12;app0;db1;5000000;89761.4305;20000.0000;0.3576;40.0000;69720.3729
12;app0;db1;5000000;89761.4305;20000.0000;0.3576;40.0000;69720.3729
12;app0;db1;5000000;89761.4305;20000.0000;0.3576;40.0000;69720.3729
12;app0;db1;5000000;89761.4305;20000.0000;0.3576;40.0000;69720.3729
12;app0;db1;5000000;89761.4305;20000.0000;0.3576;40.0000;69720.3729
12;app0;db1;5000000;89761.4305;20000.0000;0.3576;40.0000;69720.3729
12;app0;db1;5000000;89761.4305;20000.0000;0.3576;40.0000;69720.3729
48;app0;web1;20000000;62680.3001;20000.0000;0.1000;160.0000;42520.0001
48;app0;web1;20000000;62680.3001;20000.0000;0.1000;160.0000;42520.0001
48;app0;web1;20000000;62680.3001;20000.0000;0.1000;160.0000;42520.0001
48;app0;web1;20000000;62680.3001;20000.0000;0.1000;160.0000;42520.0001
67;app1;db0;20000000;48740.8851;10000.0000;0.2213;160.0000;38580.2238
67;app1;db0;20000000;48740.8851;10000.0000;0.2213;160.0000;38580.2238
67;app1;db0;20000000;48740.8851;10000.0000;0.2213;160.0000;38580.2238
67;app1;db0;20000000;48740.8851;10000.0000;0.2213;160.0000;38580.2238
87;db0;app0;50000000;33701.0729;10000.0000;0.3576;400.0000;23300.1452
87;db0;app0;50000000;33701.0729;10000.0000;0.3576;400.0000;23300.1452
87;db0;app0;50000000;33701.0729;10000.0000;0.3576;400.0000;23300.1452
87;db0;app0;50000000;33701.0729;10000.0000;0.3576;400.0000;23300.1452
76;app1;db1;50000000;42400.8851;10000.0000;0.2213;400.0000;32000.2238
76;app1;db1;50000000;42400.8851;10000.0000;0.2213;400.0000;32000.2238
76;app1;db1;50000000;42400.8851;10000.0000;0.2213;400.0000;32000.2238
76;app1;db1;50000000;42400.8851;10000.0000;0.2213;400.0000;32000.2238
79;db1;app0;100000000;41101.0729;10000.0000;0.3576;800.0000;30300.1452
79;db1;app0;100000000;41101.0729;10000.0000;0.3576;800.0000;30300.1452
79;db1;app0;100000000;41101.0729;10000.0000;0.3576;800.0000;30300.1452
79;db1;app0;100000000;41101.0729;10000.0000;0.3576;800.0000;30300.1452
88;cache0;web0;5000000;42061.3495;10000.0000;0.3374;40.0000;32020.3521
88;cache0;web0;5000000;42061.3495;10000.0000;0.3374;40.0000;32020.3521
88;cache0;web0;5000000;42061.3495;10000.0000;0.3374;40.0000;32020.3521
88;cache0;web0;5000000;42061.3495;10000.0000;0.3374;40.0000;32020.3521
88;cache0;web0;5000000;42061.3495;10000.0000;0.3374;40.0000;32020.3521
88;cache0;web0;5000000;42061.3495;10000.0000;0.3374;40.0000;32020.3521
88;cache0;web0;5000000;42061.3495;10000.0000;0.3374;40.0000;32020.3521
88;cache0;web0;5000000;42061.3495;10000.0000;0.3374;40.0000;32020.3521
88;cache0;web0;5000000;42061.3495;10000.0000;0.3374;40.0000;32020.3521
88;cache0;web0;5000000;42061.3495;10000.0000;0.3374;40.0000;32020.3521
88;cache0;web0;5000000;42061.3495;10000.0000;0.3374;40.0000;32020.3521
88;cache0;web0;5000000;42061.3495;10000.0000;0.3374;40.0000;32020.3521
62;db1;web0;20000000;62481.0728;20000.0000;0.3576;160.0000;42320.0152
62;db1;web0;20000000;62481.0728;20000.0000;0.3576;160.0000;42320.0152
87;db0;app0;50000000;44101.4305;10000.0000;0.3576;400.0000;33700.5029
87;db0;app0;50000000;44101.4305;10000.0000;0.3576;400.0000;33700.5029
87;db0;app0;50000000;44101.4305;10000.0000;0.3576;400.0000;33700.5029
87;db0;app0;50000000;44101.4305;10000.0000;0.3576;400.0000;33700.5029
87;db0;app0;50000000;44101.4305;10000.0000;0.3576;400.0000;33700.5029
87;db0;app0;50000000;44101.4305;10000.0000;0.3576;400.0000;33700.5029
87;db0;app0;50000000;44101.4305;10000.0000;0.3576;400.0000;33700.5029
87;db0;app0;50000000;44101.4305;10000.0000;0.3576;400.0000;33700.5029
98;db1;web0;75000000;36501.0729;10000.0000;0.3576;600.0000;25900.0152
98;db1;web0;75000000;36501.0729;10000.0000;0.3576;600.0000;25900.0152
58;web1;web0;100000000;67100.3001;20000.0000;0.1000;800.0000;46300.0001
58;web1;web0;100000000;67100.3001;20000.0000;0.1000;800.0000;46300.0001
58;web1;web0;100000000;67100.3001;20000.0000;0.1000;800.0000;46300.0001
58;web1;web0;100000000;67100.3001;20000.0000;0.1000;800.0000;46300.0001
94;app0;db0;100000000;39801.0729;10000.0000;0.3576;800.0000;29000.0152
94;app0;db0;100000000;39801.0729;10000.0000;0.3576;800.0000;29000.0152
79;db1;app0;100000000;51901.4305;10000.0000;0.3576;800.0000;41100.5029
79;db1;app0;100000000;51901.4305;10000.0000;0.3576;800.0000;41100.5029
79;db1;app0;100000000;51901.4305;10000.0000;0.3576;800.0000;41100.5029
79;db1;app0;100000000;51901.4305;10000.0000;0.3576;800.0000;41100.5029
79;db1;app0;100000000;51901.4305;10000.0000;0.3576;800.0000;41100.5029
79;db1;app0;100000000;51901.4305;10000.0000;0.3576;800.0000;41100.5029
79;db1;app0;100000000;51901.4305;10000.0000;0.3576;800.0000;41100.5029
79;db1;app0;100000000;51901.4305;10000.0000;0.3576;800.0000;41100.5029
25;web0;app0;10000000;100099.9999;100000.0000;0.0000;0.0000;99.9999
25;web0;app0;10000000;100099.9999;100000.0000;0.0000;0.0000;99.9999
41;db1;web0;5000000;87761.4305;20000.0000;0.3576;40.0000;67720.3728
41;db1;web0;5000000;87761.4305;20000.0000;0.3576;40.0000;67720.3728
41;db1;web0;5000000;87761.4305;20000.0000;0.3576;40.0000;67720.3728
41;db1;web0;5000000;87761.4305;20000.0000;0.3576;40.0000;67720.3728
41;db1;web0;5000000;87761.4305;20000.0000;0.3576;40.0000;67720.3728
41;db1;web0;5000000;87761.4305;20000.0000;0.3576;40.0000;67720.3728
41;db1;web0;5000000;87761.4305;20000.0000;0.3576;40.0000;67720.3728
41;db1;web0;5000000;87761.4305;20000.0000;0.3576;40.0000;67720.3728
41;db1;web0;5000000;87761.4305;20000.0000;0.3576;40.0000;67720.3728
41;db1;web0;5000000;87761.4305;20000.0000;0.3576;40.0000;67720.3728
41;db1;web0;5000000;87761.4305;20000.0000;0.3576;40.0000;67720.3728
41;db1;web0;5000000;87761.4305;20000.0000;0.3576;40.0000;67720.3728
98;db1;web0;75000000;47101.4305;10000.0000;0.3576;600.0000;36500.3729
98;db1;web0;75000000;47101.4305;10000.0000;0.3576;600.0000;36500.3729
98;db1;web0;75000000;47101.4305;10000.0000;0.3576;600.0000;36500.3729
98;db1;web0;75000000;47101.4305;10000.0000;0.3576;600.0000;36500.3729
98;db1;web0;75000000;47101.4305;10000.0000;0.3576;600.0000;36500.3729
98;db1;web0;75000000;47101.4305;10000.0000;0.3576;600.0000;36500.3729
98;db1;web0;75000000;47101.4305;10000.0000;0.3576;600.0000;36500.3729
98;db1;web0;75000000;47101.4305;10000.0000;0.3576;600.0000;36500.3729
98;db1;web0;75000000;47101.4305;10000.0000;0.3576;600.0000;36500.3729
98;db1;web0;75000000;47101.4305;10000.0000;0.3576;600.0000;36500.3729
98;db1;web0;75000000;47101.4305;10000.0000;0.3576;600.0000;36500.3729
98;db1;web0;75000000;47101.4305;10000.0000;0.3576;600.0000;36500.3729
94;app0;db0;100000000;50601.4305;10000.0000;0.3576;800.0000;39800.3729
94;app0;db0;100000000;50601.4305;10000.0000;0.3576;800.0000;39800.3729
94;app0;db0;100000000;50601.4305;10000.0000;0.3576;800.0000;39800.3729
94;app0;db0;100000000;50601.4305;10000.0000;0.3576;800.0000;39800.3729
94;app0;db0;100000000;50601.4305;10000.0000;0.3576;800.0000;39800.3729
