# units: packetId; src; dst; psize; delay(ms); proc_delay(ms); prop_delay(ms); trans_delay(ms); queue_delay(ms)
489;svc3;app4;40000000;600499.9997;200000.0000;0.0000;0.0000;400499.9997
489;svc3;app4;40000000;600499.9997;200000.0000;0.0000;0.0000;400499.9997
489;svc3;app4;40000000;600499.9997;200000.0000;0.0000;0.0000;400499.9997
489;svc3;app4;40000000;600499.9997;200000.0000;0.0000;0.0000;400499.9997
489;svc3;app4;40000000;600499.9997;200000.0000;0.0000;0.0000;400499.9997
489;svc3;app4;40000000;600499.9997;200000.0000;0.0000;0.0000;400499.9997
478;app3;web3;400000000;604599.9997;200000.0000;0.0000;0.0000;404599.9997
478;app3;web3;400000000;604599.9997;200000.0000;0.0000;0.0000;404599.9997
478;app3;web3;400000000;604599.9997;200000.0000;0.0000;0.0000;404599.9997
478;app3;web3;400000000;604599.9997;200000.0000;0.0000;0.0000;404599.9997
478;app3;web3;400000000;604599.9997;200000.0000;0.0000;0.0000;404599.9997
478;app3;web3;400000000;604599.9997;200000.0000;0.0000;0.0000;404599.9997
478;app3;web3;400000000;604599.9997;200000.0000;0.0000;0.0000;404599.9997
478;app3;web3;400000000;604599.9997;200000.0000;0.0000;0.0000;404599.9997
482;svc0;web3;100000000;603199.9997;200000.0000;0.0000;0.0000;403199.9997
482;svc0;web3;100000000;603199.9997;200000.0000;0.0000;0.0000;403199.9997
482;svc0;web3;100000000;603199.9997;200000.0000;0.0000;0.0000;403199.9997
482;svc0;web3;100000000;603199.9997;200000.0000;0.0000;0.0000;403199.9997
482;svc0;web3;100000000;603199.9997;200000.0000;0.0000;0.0000;403199.9997
482;svc0;web3;100000000;603199.9997;200000.0000;0.0000;0.0000;403199.9997
482;svc0;web3;100000000;603199.9997;200000.0000;0.0000;0.0000;403199.9997
482;svc0;web3;100000000;603199.9997;200000.0000;0.0000;0.0000;403199.9997
297;svc2;app1;200000000;680101.5153;10000.0000;0.3789;160000.0000;510101.1365
297;svc2;app1;200000000;680101.5153;10000.0000;0.3789;160000.0000;510101.1365
297;svc2;app1;200000000;680101.5153;10000.0000;0.3789;160000.0000;510101.1365
297;svc2;app1;200000000;680101.5153;10000.0000;0.3789;160000.0000;510101.1365
297;svc2;app1;200000000;680101.5153;10000.0000;0.3789;160000.0000;510101.1365
297;svc2;app1;200000000;680101.5153;10000.0000;0.3789;160000.0000;510101.1365
297;svc2;app1;200000000;680101.5153;10000.0000;0.3789;160000.0000;510101.1365
297;svc2;app1;200000000;680101.5153;10000.0000;0.3789;160000.0000;510101.1365
297;svc2;app1;200000000;680101.5153;10000.0000;0.3789;160000.0000;510101.1365
297;svc2;app1;200000000;680101.5153;10000.0000;0.3789;160000.0000;510101.1365
297;svc2;app1;200000000;680101.5153;10000.0000;0.3789;160000.0000;510101.1365
297;svc2;app1;200000000;680101.5153;10000.0000;0.3789;160000.0000;510101.1365
402;app0;web0;150000000;646900.9225;40000.0000;0.2307;120000.0000;486900.6918
402;app0;web0;150000000;646900.9225;40000.0000;0.2307;120000.0000;486900.6918
402;app0;web0;150000000;646900.9225;40000.0000;0.2307;120000.0000;486900.6918
402;app0;web0;150000000;646900.9225;40000.0000;0.2307;120000.0000;486900.6918
438;db2;app4;200000000;631301.2910;50000.0000;0.4304;160000.0000;421300.8606
438;db2;app4;200000000;631301.2910;50000.0000;0.4304;160000.0000;421300.8606
122;app0;app4;300000000;780200.6919;20000.0000;0.2307;240000.0000;520200.4612
122;app0;app4;300000000;780200.6919;20000.0000;0.2307;240000.0000;520200.4612
122;app0;app4;300000000;780200.6919;20000.0000;0.2307;240000.0000;520200.4612
122;app0;app4;300000000;780200.6919;20000.0000;0.2307;240000.0000;520200.4612
358;svc1;app4;200000000;684300.9226;10000.0000;0.2307;160000.0000;514300.6920
358;svc1;app4;200000000;684300.9226;10000.0000;0.2307;160000.0000;514300.6920
358;svc1;app4;200000000;684300.9226;10000.0000;0.2307;160000.0000;514300.6920
358;svc1;app4;200000000;684300.9226;10000.0000;0.2307;160000.0000;514300.6920
358;svc1;app4;200000000;684300.9226;10000.0000;0.2307;160000.0000;514300.6920
358;svc1;app4;200000000;684300.9226;10000.0000;0.2307;160000.0000;514300.6920
358;svc1;app4;200000000;684300.9226;10000.0000;0.2307;160000.0000;514300.6920
358;svc1;app4;200000000;684300.9226;10000.0000;0.2307;160000.0000;514300.6920
406;db3;web0;200000000;665000.9226;5000.0000;0.2307;160000.0000;500000.6920
406;db3;web0;200000000;665000.9226;5000.0000;0.2307;160000.0000;500000.6920
406;db3;web0;200000000;665000.9226;5000.0000;0.2307;160000.0000;500000.6920
406;db3;web0;200000000;665000.9226;5000.0000;0.2307;160000.0000;500000.6920
347;web0;web3;200000000;688401.5153;10000.0000;0.3789;160000.0000;518401.1365
347;web0;web3;200000000;688401.5153;10000.0000;0.3789;160000.0000;518401.1365
347;web0;web3;200000000;688401.5153;10000.0000;0.3789;160000.0000;518401.1365
347;web0;web3;200000000;688401.5153;10000.0000;0.3789;160000.0000;518401.1365
347;web0;web3;200000000;688401.5153;10000.0000;0.3789;160000.0000;518401.1365
347;web0;web3;200000000;688401.5153;10000.0000;0.3789;160000.0000;518401.1365
347;web0;web3;200000000;688401.5153;10000.0000;0.3789;160000.0000;518401.1365
347;web0;web3;200000000;688401.5153;10000.0000;0.3789;160000.0000;518401.1365
432;app4;web3;200000000;659701.5154;4000.0000;0.3789;160000.0000;495701.1365
432;app4;web3;200000000;659701.5154;4000.0000;0.3789;160000.0000;495701.1365
432;app4;web3;200000000;659701.5154;4000.0000;0.3789;160000.0000;495701.1365
432;app4;web3;200000000;659701.5154;4000.0000;0.3789;160000.0000;495701.1365
432;app4;web3;200000000;659701.5154;4000.0000;0.3789;160000.0000;495701.1365
432;app4;web3;200000000;659701.5154;4000.0000;0.3789;160000.0000;495701.1365
432;app4;web3;200000000;659701.5154;4000.0000;0.3789;160000.0000;495701.1365
432;app4;web3;200000000;659701.5154;4000.0000;0.3789;160000.0000;495701.1365
446;db0;app4;20000000;656201.2909;200000.0000;0.4304;16000.0000;440200.8605
446;db0;app4;20000000;656201.2909;200000.0000;0.4304;16000.0000;440200.8605
281;svc4;web0;200000000;725801.5153;20000.0000;0.3789;160000.0000;545801.1364
281;svc4;web0;200000000;725801.5153;20000.0000;0.3789;160000.0000;545801.1364
281;svc4;web0;200000000;725801.5153;20000.0000;0.3789;160000.0000;545801.1364
281;svc4;web0;200000000;725801.5153;20000.0000;0.3789;160000.0000;545801.1364
281;svc4;web0;200000000;725801.5153;20000.0000;0.3789;160000.0000;545801.1364
281;svc4;web0;200000000;725801.5153;20000.0000;0.3789;160000.0000;545801.1364
281;svc4;web0;200000000;725801.5153;20000.0000;0.3789;160000.0000;545801.1364
281;svc4;web0;200000000;725801.5153;20000.0000;0.3789;160000.0000;545801.1364
281;svc4;web0;200000000;725801.5153;20000.0000;0.3789;160000.0000;545801.1364
281;svc4;web0;200000000;725801.5153;20000.0000;0.3789;160000.0000;545801.1364
281;svc4;web0;200000000;725801.5153;20000.0000;0.3789;160000.0000;545801.1364
281;svc4;web0;200000000;725801.5153;20000.0000;0.3789;160000.0000;545801.1364
12;app4;web3;10000000;836401.5151;200000.0000;0.3789;8000.0000;628401.1363
12;app4;web3;10000000;836401.5151;200000.0000;0.3789;8000.0000;628401.1363
12;app4;web3;10000000;836401.5151;200000.0000;0.3789;8000.0000;628401.1363
12;app4;web3;10000000;836401.5151;200000.0000;0.3789;8000.0000;628401.1363
12;app4;web3;10000000;836401.5151;200000.0000;0.3789;8000.0000;628401.1363
12;app4;web3;10000000;836401.5151;200000.0000;0.3789;8000.0000;628401.1363
12;app4;web3;10000000;836401.5151;200000.0000;0.3789;8000.0000;628401.1363
12;app4;web3;10000000;836401.5151;200000.0000;0.3789;8000.0000;628401.1363
249;db0;app4;300000000;743901.2912;5000.0000;0.4304;240000.0000;498900.8608
249;db0;app4;300000000;743901.2912;5000.0000;0.4304;240000.0000;498900.8608
366;db2;app4;40000000;697201.2909;200000.0000;0.4304;32000.0000;465200.8605
366;db2;app4;40000000;697201.2909;200000.0000;0.4304;32000.0000;465200.8605
364;db0;app4;40000000;698101.2909;200000.0000;0.4304;32000.0000;466100.8605
364;db0;app4;40000000;698101.2909;200000.0000;0.4304;32000.0000;466100.8605
307;app0;web0;100000000;725700.9225;100000.0000;0.2307;80000.0000;545700.6918
307;app0;web0;100000000;725700.9225;100000.0000;0.2307;80000.0000;545700.6918
307;app0;web0;100000000;725700.9225;100000.0000;0.2307;80000.0000;545700.6918
307;app0;web0;100000000;725700.9225;100000.0000;0.2307;80000.0000;545700.6918
151;db1;app1;200000000;788301.1363;100000.0000;0.3789;160000.0000;528300.7574
151;db1;app1;200000000;788301.1363;100000.0000;0.3789;160000.0000;528300.7574
315;app4;web3;200000000;722201.5153;20000.0000;0.3789;160000.0000;542201.1364
315;app4;web3;200000000;722201.5153;20000.0000;0.3789;160000.0000;542201.1364
315;app4;web3;200000000;722201.5153;20000.0000;0.3789;160000.0000;542201.1364
315;app4;web3;200000000;722201.5153;20000.0000;0.3789;160000.0000;542201.1364
315;app4;web3;200000000;722201.5153;20000.0000;0.3789;160000.0000;542201.1364
315;app4;web3;200000000;722201.5153;20000.0000;0.3789;160000.0000;542201.1364
315;app4;web3;200000000;722201.5153;20000.0000;0.3789;160000.0000;542201.1364
315;app4;web3;200000000;722201.5153;20000.0000;0.3789;160000.0000;542201.1364
265;web4;web3;300000000;746101.0707;200000.0000;0.3570;48000.0000;498100.7137
265;web4;web3;300000000;746101.0707;200000.0000;0.3570;48000.0000;498100.7137
190;web4;web0;300000000;783101.2911;20000.0000;0.4304;240000.0000;523100.8607
190;web4;web0;300000000;783101.2911;20000.0000;0.4304;240000.0000;523100.8607
328;web0;web3;100000000;726901.5152;100000.0000;0.3789;80000.0000;546901.1363
328;web0;web3;100000000;726901.5152;100000.0000;0.3789;80000.0000;546901.1363
328;web0;web3;100000000;726901.5152;100000.0000;0.3789;80000.0000;546901.1363
328;web0;web3;100000000;726901.5152;100000.0000;0.3789;80000.0000;546901.1363
328;web0;web3;100000000;726901.5152;100000.0000;0.3789;80000.0000;546901.1363
328;web0;web3;100000000;726901.5152;100000.0000;0.3789;80000.0000;546901.1363
328;web0;web3;100000000;726901.5152;100000.0000;0.3789;80000.0000;546901.1363
328;web0;web3;100000000;726901.5152;100000.0000;0.3789;80000.0000;546901.1363
98;app0;app1;20000000;822601.6357;200000.0000;0.4090;3200.0000;619401.2267
98;app0;app1;20000000;822601.6357;200000.0000;0.4090;3200.0000;619401.2267
98;app0;app1;20000000;822601.6357;200000.0000;0.4090;3200.0000;619401.2267
98;app0;app1;20000000;822601.6357;200000.0000;0.4090;3200.0000;619401.2267
98;app0;app1;20000000;822601.6357;200000.0000;0.4090;3200.0000;619401.2267
98;app0;app1;20000000;822601.6357;200000.0000;0.4090;3200.0000;619401.2267
98;app0;app1;20000000;822601.6357;200000.0000;0.4090;3200.0000;619401.2267
98;app0;app1;20000000;822601.6357;200000.0000;0.4090;3200.0000;619401.2267
98;app0;app1;20000000;822601.6357;200000.0000;0.4090;3200.0000;619401.2267
98;app0;app1;20000000;822601.6357;200000.0000;0.4090;3200.0000;619401.2267
98;app0;app1;20000000;822601.6357;200000.0000;0.4090;3200.0000;619401.2267
98;app0;app1;20000000;822601.6357;200000.0000;0.4090;3200.0000;619401.2267
303;db1;app1;300000000;742501.1365;5000.0000;0.3789;240000.0000;497500.7576
303;db1;app1;300000000;742501.1365;5000.0000;0.3789;240000.0000;497500.7576
62;db4;web0;200000000;845100.9225;50000.0000;0.2307;160000.0000;635100.6918
62;db4;web0;200000000;845100.9225;50000.0000;0.2307;160000.0000;635100.6918
62;db4;web0;200000000;845100.9225;50000.0000;0.2307;160000.0000;635100.6918
62;db4;web0;200000000;845100.9225;50000.0000;0.2307;160000.0000;635100.6918
97;app2;web0;10000000;832201.7214;200000.0000;0.4304;8000.0000;624201.2910
97;app2;web0;10000000;832201.7214;200000.0000;0.4304;8000.0000;624201.2910
97;app2;web0;10000000;832201.7214;200000.0000;0.4304;8000.0000;624201.2910
97;app2;web0;10000000;832201.7214;200000.0000;0.4304;8000.0000;624201.2910
97;app2;web0;10000000;832201.7214;200000.0000;0.4304;8000.0000;624201.2910
97;app2;web0;10000000;832201.7214;200000.0000;0.4304;8000.0000;624201.2910
97;app2;web0;10000000;832201.7214;200000.0000;0.4304;8000.0000;624201.2910
97;app2;web0;10000000;832201.7214;200000.0000;0.4304;8000.0000;624201.2910
97;app2;web0;10000000;832201.7214;200000.0000;0.4304;8000.0000;624201.2910
97;app2;web0;10000000;832201.7214;200000.0000;0.4304;8000.0000;624201.2910
97;app2;web0;10000000;832201.7214;200000.0000;0.4304;8000.0000;624201.2910
97;app2;web0;10000000;832201.7214;200000.0000;0.4304;8000.0000;624201.2910
428;app2;web0;40000000;701201.2909;200000.0000;0.4304;32000.0000;469200.8605
428;app2;web0;40000000;701201.2909;200000.0000;0.4304;32000.0000;469200.8605
90;app4;app1;300000000;842801.1364;40000.0000;0.3789;240000.0000;562800.7575
90;app4;app1;300000000;842801.1364;40000.0000;0.3789;240000.0000;562800.7575
346;app2;web0;300000000;740901.2912;4000.0000;0.4304;240000.0000;496900.8608
346;app2;web0;300000000;740901.2912;4000.0000;0.4304;240000.0000;496900.8608
381;app1;web0;300000000;736901.1365;4000.0000;0.3789;240000.0000;492900.7577
381;app1;web0;300000000;736901.1365;4000.0000;0.3789;240000.0000;492900.7577
59;db4;web0;20000000;870600.9224;200000.0000;0.2307;16000.0000;654600.6917
59;db4;web0;20000000;870600.9224;200000.0000;0.2307;16000.0000;654600.6917
59;db4;web0;20000000;870600.9224;200000.0000;0.2307;16000.0000;654600.6917
59;db4;web0;20000000;870600.9224;200000.0000;0.2307;16000.0000;654600.6917
380;app2;web0;300000000;755301.2912;10000.0000;0.4304;240000.0000;505300.8607
380;app2;web0;300000000;755301.2912;10000.0000;0.4304;240000.0000;505300.8607
275;app0;web0;200000000;808400.9225;40000.0000;0.2307;160000.0000;608400.6919
275;app0;web0;200000000;808400.9225;40000.0000;0.2307;160000.0000;608400.6919
275;app0;web0;200000000;808400.9225;40000.0000;0.2307;160000.0000;608400.6919
275;app0;web0;200000000;808400.9225;40000.0000;0.2307;160000.0000;608400.6919
483;db0;app4;200000000;722801.7215;20000.0000;0.4304;160000.0000;542801.2910
483;db0;app4;200000000;722801.7215;20000.0000;0.4304;160000.0000;542801.2910
483;db0;app4;200000000;722801.7215;20000.0000;0.4304;160000.0000;542801.2910
483;db0;app4;200000000;722801.7215;20000.0000;0.4304;160000.0000;542801.2910
483;db0;app4;200000000;722801.7215;20000.0000;0.4304;160000.0000;542801.2910
483;db0;app4;200000000;722801.7215;20000.0000;0.4304;160000.0000;542801.2910
483;db0;app4;200000000;722801.7215;20000.0000;0.4304;160000.0000;542801.2910
483;db0;app4;200000000;722801.7215;20000.0000;0.4304;160000.0000;542801.2910
483;db0;app4;200000000;722801.7215;20000.0000;0.4304;160000.0000;542801.2910
483;db0;app4;200000000;722801.7215;20000.0000;0.4304;160000.0000;542801.2910
483;db0;app4;200000000;722801.7215;20000.0000;0.4304;160000.0000;542801.2910
483;db0;app4;200000000;722801.7215;20000.0000;0.4304;160000.0000;542801.2910
321;app2;web3;400000000;792101.0707;200000.0000;0.3570;64000.0000;528100.7137
321;app2;web3;400000000;792101.0707;200000.0000;0.3570;64000.0000;528100.7137
123;db4;web0;20000000;873700.9224;200000.0000;0.2307;16000.0000;657700.6917
123;db4;web0;20000000;873700.9224;200000.0000;0.2307;16000.0000;657700.6917
123;db4;web0;20000000;873700.9224;200000.0000;0.2307;16000.0000;657700.6917
123;db4;web0;20000000;873700.9224;200000.0000;0.2307;16000.0000;657700.6917
471;db4;web0;300000000;733300.6920;2000.0000;0.2307;240000.0000;491300.4613
471;db4;web0;300000000;733300.6920;2000.0000;0.2307;240000.0000;491300.4613
471;db4;web0;300000000;733300.6920;2000.0000;0.2307;240000.0000;491300.4613
471;db4;web0;300000000;733300.6920;2000.0000;0.2307;240000.0000;491300.4613
471;db4;web0;300000000;733300.6920;2000.0000;0.2307;240000.0000;491300.4613
471;db4;web0;300000000;733300.6920;2000.0000;0.2307;240000.0000;491300.4613
146;app0;web0;20000000;874000.9224;200000.0000;0.2307;16000.0000;658000.6918
146;app0;web0;20000000;874000.9224;200000.0000;0.2307;16000.0000;658000.6918
146;app0;web0;20000000;874000.9224;200000.0000;0.2307;16000.0000;658000.6918
146;app0;web0;20000000;874000.9224;200000.0000;0.2307;16000.0000;658000.6918
164;web0;web3;20000000;867001.5151;200000.0000;0.3789;16000.0000;651001.1363
164;web0;web3;20000000;867001.5151;200000.0000;0.3789;16000.0000;651001.1363
164;web0;web3;20000000;867001.5151;200000.0000;0.3789;16000.0000;651001.1363
164;web0;web3;20000000;867001.5151;200000.0000;0.3789;16000.0000;651001.1363
164;web0;web3;20000000;867001.5151;200000.0000;0.3789;16000.0000;651001.1363
164;web0;web3;20000000;867001.5151;200000.0000;0.3789;16000.0000;651001.1363
164;web0;web3;20000000;867001.5151;200000.0000;0.3789;16000.0000;651001.1363
164;web0;web3;20000000;867001.5151;200000.0000;0.3789;16000.0000;651001.1363
383;app0;app4;200000000;784200.6918;100000.0000;0.2307;160000.0000;524200.4611
383;app0;app4;200000000;784200.6918;100000.0000;0.2307;160000.0000;524200.4611
383;app0;app4;200000000;784200.6918;100000.0000;0.2307;160000.0000;524200.4611
383;app0;app4;200000000;784200.6918;100000.0000;0.2307;160000.0000;524200.4611
270;db2;app4;10000000;832201.7213;200000.0000;0.4304;8000.0000;624201.2909
270;db2;app4;10000000;832201.7213;200000.0000;0.4304;8000.0000;624201.2909
270;db2;app4;10000000;832201.7213;200000.0000;0.4304;8000.0000;624201.2909
270;db2;app4;10000000;832201.7213;200000.0000;0.4304;8000.0000;624201.2909
270;db2;app4;10000000;832201.7213;200000.0000;0.4304;8000.0000;624201.2909
270;db2;app4;10000000;832201.7213;200000.0000;0.4304;8000.0000;624201.2909
270;db2;app4;10000000;832201.7213;200000.0000;0.4304;8000.0000;624201.2909
270;db2;app4;10000000;832201.7213;200000.0000;0.4304;8000.0000;624201.2909
270;db2;app4;10000000;832201.7213;200000.0000;0.4304;8000.0000;624201.2909
270;db2;app4;10000000;832201.7213;200000.0000;0.4304;8000.0000;624201.2909
270;db2;app4;10000000;832201.7213;200000.0000;0.4304;8000.0000;624201.2909
270;db2;app4;10000000;832201.7213;200000.0000;0.4304;8000.0000;624201.2909
40;app2;web3;200000000;931401.4277;200000.0000;0.3570;32000.0000;699401.0707
40;app2;web3;200000000;931401.4277;200000.0000;0.3570;32000.0000;699401.0707
40;app2;web3;200000000;931401.4277;200000.0000;0.3570;32000.0000;699401.0707
40;app2;web3;200000000;931401.4277;200000.0000;0.3570;32000.0000;699401.0707
40;app2;web3;200000000;931401.4277;200000.0000;0.3570;32000.0000;699401.0707
40;app2;web3;200000000;931401.4277;200000.0000;0.3570;32000.0000;699401.0707
40;app2;web3;200000000;931401.4277;200000.0000;0.3570;32000.0000;699401.0707
40;app2;web3;200000000;931401.4277;200000.0000;0.3570;32000.0000;699401.0707
40;app2;web3;200000000;931401.4277;200000.0000;0.3570;32000.0000;699401.0707
40;app2;web3;200000000;931401.4277;200000.0000;0.3570;32000.0000;699401.0707
40;app2;web3;200000000;931401.4277;200000.0000;0.3570;32000.0000;699401.0707
40;app2;web3;200000000;931401.4277;200000.0000;0.3570;32000.0000;699401.0707
256;svc2;app1;300000000;845801.1364;40000.0000;0.3789;240000.0000;565800.7575
256;svc2;app1;300000000;845801.1364;40000.0000;0.3789;240000.0000;565800.7575
259;app2;web0;100000000;844301.2910;200000.0000;0.4304;80000.0000;564300.8605
259;app2;web0;100000000;844301.2910;200000.0000;0.4304;80000.0000;564300.8605
165;svc4;web0;150000000;882501.5152;100000.0000;0.3789;120000.0000;662501.1363
165;svc4;web0;150000000;882501.5152;100000.0000;0.3789;120000.0000;662501.1363
165;svc4;web0;150000000;882501.5152;100000.0000;0.3789;120000.0000;662501.1363
165;svc4;web0;150000000;882501.5152;100000.0000;0.3789;120000.0000;662501.1363
165;svc4;web0;150000000;882501.5152;100000.0000;0.3789;120000.0000;662501.1363
165;svc4;web0;150000000;882501.5152;100000.0000;0.3789;120000.0000;662501.1363
165;svc4;web0;150000000;882501.5152;100000.0000;0.3789;120000.0000;662501.1363
165;svc4;web0;150000000;882501.5152;100000.0000;0.3789;120000.0000;662501.1363
165;svc4;web0;150000000;882501.5152;100000.0000;0.3789;120000.0000;662501.1363
165;svc4;web0;150000000;882501.5152;100000.0000;0.3789;120000.0000;662501.1363
165;svc4;web0;150000000;882501.5152;100000.0000;0.3789;120000.0000;662501.1363
165;svc4;web0;150000000;882501.5152;100000.0000;0.3789;120000.0000;662501.1363
295;app0;web0;10000000;832700.9224;200000.0000;0.2307;8000.0000;624700.6917
295;app0;web0;10000000;832700.9224;200000.0000;0.2307;8000.0000;624700.6917
295;app0;web0;10000000;832700.9224;200000.0000;0.2307;8000.0000;624700.6917
295;app0;web0;10000000;832700.9224;200000.0000;0.2307;8000.0000;624700.6917
387;app0;app1;400000000;794701.2267;200000.0000;0.4090;64000.0000;530700.8177
387;app0;app1;400000000;794701.2267;200000.0000;0.4090;64000.0000;530700.8177
378;db2;app2;100000000;805999.9995;800000.0000;0.0000;0.0000;5999.9995
378;db2;app2;100000000;805999.9995;800000.0000;0.0000;0.0000;5999.9995
392;app1;web0;200000000;800601.5152;40000.0000;0.3789;160000.0000;600601.1364
392;app1;web0;200000000;800601.5152;40000.0000;0.3789;160000.0000;600601.1364
392;app1;web0;200000000;800601.5152;40000.0000;0.3789;160000.0000;600601.1364
392;app1;web0;200000000;800601.5152;40000.0000;0.3789;160000.0000;600601.1364
392;app1;web0;200000000;800601.5152;40000.0000;0.3789;160000.0000;600601.1364
392;app1;web0;200000000;800601.5152;40000.0000;0.3789;160000.0000;600601.1364
392;app1;web0;200000000;800601.5152;40000.0000;0.3789;160000.0000;600601.1364
392;app1;web0;200000000;800601.5152;40000.0000;0.3789;160000.0000;600601.1364
392;app1;web0;200000000;800601.5152;40000.0000;0.3789;160000.0000;600601.1364
392;app1;web0;200000000;800601.5152;40000.0000;0.3789;160000.0000;600601.1364
392;app1;web0;200000000;800601.5152;40000.0000;0.3789;160000.0000;600601.1364
392;app1;web0;200000000;800601.5152;40000.0000;0.3789;160000.0000;600601.1364
240;db3;web0;20000000;866600.9224;200000.0000;0.2307;16000.0000;650600.6917
240;db3;web0;20000000;866600.9224;200000.0000;0.2307;16000.0000;650600.6917
240;db3;web0;20000000;866600.9224;200000.0000;0.2307;16000.0000;650600.6917
240;db3;web0;20000000;866600.9224;200000.0000;0.2307;16000.0000;650600.6917
235;web4;web0;20000000;868701.7214;200000.0000;0.4304;16000.0000;652701.2910
235;web4;web0;20000000;868701.7214;200000.0000;0.4304;16000.0000;652701.2910
235;web4;web0;20000000;868701.7214;200000.0000;0.4304;16000.0000;652701.2910
235;web4;web0;20000000;868701.7214;200000.0000;0.4304;16000.0000;652701.2910
235;web4;web0;20000000;868701.7214;200000.0000;0.4304;16000.0000;652701.2910
235;web4;web0;20000000;868701.7214;200000.0000;0.4304;16000.0000;652701.2910
235;web4;web0;20000000;868701.7214;200000.0000;0.4304;16000.0000;652701.2910
235;web4;web0;20000000;868701.7214;200000.0000;0.4304;16000.0000;652701.2910
235;web4;web0;20000000;868701.7214;200000.0000;0.4304;16000.0000;652701.2910
235;web4;web0;20000000;868701.7214;200000.0000;0.4304;16000.0000;652701.2910
235;web4;web0;20000000;868701.7214;200000.0000;0.4304;16000.0000;652701.2910
235;web4;web0;20000000;868701.7214;200000.0000;0.4304;16000.0000;652701.2910
384;svc1;app4;300000000;843700.6918;40000.0000;0.2307;240000.0000;563700.4612
384;svc1;app4;300000000;843700.6918;40000.0000;0.2307;240000.0000;563700.4612
384;svc1;app4;300000000;843700.6918;40000.0000;0.2307;240000.0000;563700.4612
384;svc1;app4;300000000;843700.6918;40000.0000;0.2307;240000.0000;563700.4612
57;app4;app1;300000000;983401.5154;4000.0000;0.3789;240000.0000;739401.1366
57;app4;app1;300000000;983401.5154;4000.0000;0.3789;240000.0000;739401.1366
57;app4;app1;300000000;983401.5154;4000.0000;0.3789;240000.0000;739401.1366
57;app4;app1;300000000;983401.5154;4000.0000;0.3789;240000.0000;739401.1366
57;app4;app1;300000000;983401.5154;4000.0000;0.3789;240000.0000;739401.1366
57;app4;app1;300000000;983401.5154;4000.0000;0.3789;240000.0000;739401.1366
57;app4;app1;300000000;983401.5154;4000.0000;0.3789;240000.0000;739401.1366
57;app4;app1;300000000;983401.5154;4000.0000;0.3789;240000.0000;739401.1366
57;app4;app1;300000000;983401.5154;4000.0000;0.3789;240000.0000;739401.1366
57;app4;app1;300000000;983401.5154;4000.0000;0.3789;240000.0000;739401.1366
57;app4;app1;300000000;983401.5154;4000.0000;0.3789;240000.0000;739401.1366
57;app4;app1;300000000;983401.5154;4000.0000;0.3789;240000.0000;739401.1366
312;web3;web0;150000000;883501.5152;100000.0000;0.3789;120000.0000;663501.1363
312;web3;web0;150000000;883501.5152;100000.0000;0.3789;120000.0000;663501.1363
312;web3;web0;150000000;883501.5152;100000.0000;0.3789;120000.0000;663501.1363
312;web3;web0;150000000;883501.5152;100000.0000;0.3789;120000.0000;663501.1363
312;web3;web0;150000000;883501.5152;100000.0000;0.3789;120000.0000;663501.1363
312;web3;web0;150000000;883501.5152;100000.0000;0.3789;120000.0000;663501.1363
312;web3;web0;150000000;883501.5152;100000.0000;0.3789;120000.0000;663501.1363
312;web3;web0;150000000;883501.5152;100000.0000;0.3789;120000.0000;663501.1363
312;web3;web0;150000000;883501.5152;100000.0000;0.3789;120000.0000;663501.1363
312;web3;web0;150000000;883501.5152;100000.0000;0.3789;120000.0000;663501.1363
312;web3;web0;150000000;883501.5152;100000.0000;0.3789;120000.0000;663501.1363
312;web3;web0;150000000;883501.5152;100000.0000;0.3789;120000.0000;663501.1363
133;app3;web0;150000000;965401.1363;200000.0000;0.3789;120000.0000;645400.7574
133;app3;web0;150000000;965401.1363;200000.0000;0.3789;120000.0000;645400.7574
35;web4;web0;300000000;1005801.7216;10000.0000;0.4304;240000.0000;755801.2912
35;web4;web0;300000000;1005801.7216;10000.0000;0.4304;240000.0000;755801.2912
35;web4;web0;300000000;1005801.7216;10000.0000;0.4304;240000.0000;755801.2912
35;web4;web0;300000000;1005801.7216;10000.0000;0.4304;240000.0000;755801.2912
35;web4;web0;300000000;1005801.7216;10000.0000;0.4304;240000.0000;755801.2912
35;web4;web0;300000000;1005801.7216;10000.0000;0.4304;240000.0000;755801.2912
35;web4;web0;300000000;1005801.7216;10000.0000;0.4304;240000.0000;755801.2912
35;web4;web0;300000000;1005801.7216;10000.0000;0.4304;240000.0000;755801.2912
35;web4;web0;300000000;1005801.7216;10000.0000;0.4304;240000.0000;755801.2912
35;web4;web0;300000000;1005801.7216;10000.0000;0.4304;240000.0000;755801.2912
35;web4;web0;300000000;1005801.7216;10000.0000;0.4304;240000.0000;755801.2912
35;web4;web0;300000000;1005801.7216;10000.0000;0.4304;240000.0000;755801.2912
438;db2;app4;200000000;841301.7214;50000.0000;0.4304;160000.0000;631301.2910
438;db2;app4;200000000;841301.7214;50000.0000;0.4304;160000.0000;631301.2910
438;db2;app4;200000000;841301.7214;50000.0000;0.4304;160000.0000;631301.2910
438;db2;app4;200000000;841301.7214;50000.0000;0.4304;160000.0000;631301.2910
438;db2;app4;200000000;841301.7214;50000.0000;0.4304;160000.0000;631301.2910
438;db2;app4;200000000;841301.7214;50000.0000;0.4304;160000.0000;631301.2910
