# units: packetId; src; dst; psize; delay(ms); proc_delay(ms); prop_delay(ms); trans_delay(ms); queue_delay(ms)
449;app3;db1;300000000;3211700.1996;1600000.0000;0.1000;2400.0000;1609300.0996
496;web0;db0;400000000;3207099.9995;1600000.0000;0.0000;0.0000;1607099.9995
496;web0;db0;400000000;3207099.9995;1600000.0000;0.0000;0.0000;1607099.9995
496;web0;db0;400000000;3207099.9995;1600000.0000;0.0000;0.0000;1607099.9995
496;web0;db0;400000000;3207099.9995;1600000.0000;0.0000;0.0000;1607099.9995
33;app3;db1;10000000;4806740.2997;1600000.0000;0.1000;80.0000;3206660.1996
33;app3;db1;10000000;4806740.2997;1600000.0000;0.1000;80.0000;3206660.1996
33;app3;db1;10000000;4806740.2997;1600000.0000;0.1000;80.0000;3206660.1996
33;app3;db1;10000000;4806740.2997;1600000.0000;0.1000;80.0000;3206660.1996
44;web1;db1;40000000;4802960.2997;1600000.0000;0.1000;320.0000;3202640.1996
44;web1;db1;40000000;4802960.2997;1600000.0000;0.1000;320.0000;3202640.1996
44;web1;db1;40000000;4802960.2997;1600000.0000;0.1000;320.0000;3202640.1996
44;web1;db1;40000000;4802960.2997;1600000.0000;0.1000;320.0000;3202640.1996
109;app3;db1;40000000;4806760.2997;1600000.0000;0.1000;320.0000;3206440.1996
109;app3;db1;40000000;4806760.2997;1600000.0000;0.1000;320.0000;3206440.1996
109;app3;db1;40000000;4806760.2997;1600000.0000;0.1000;320.0000;3206440.1996
109;app3;db1;40000000;4806760.2997;1600000.0000;0.1000;320.0000;3206440.1996
117;app3;db1;200000000;4807300.2997;1600000.0000;0.1000;1600.0000;3205700.1996
117;app3;db1;200000000;4807300.2997;1600000.0000;0.1000;1600.0000;3205700.1996
117;app3;db1;200000000;4807300.2997;1600000.0000;0.1000;1600.0000;3205700.1996
117;app3;db1;200000000;4807300.2997;1600000.0000;0.1000;1600.0000;3205700.1996
102;app0;db1;300000000;4815700.2997;1600000.0000;0.1000;2400.0000;3213300.1996
102;app0;db1;300000000;4815700.2997;1600000.0000;0.1000;2400.0000;3213300.1996
102;app0;db1;300000000;4815700.2997;1600000.0000;0.1000;2400.0000;3213300.1996
102;app0;db1;300000000;4815700.2997;1600000.0000;0.1000;2400.0000;3213300.1996
195;app0;db1;20000000;4801380.2997;1600000.0000;0.1000;160.0000;3201220.1996
195;app0;db1;20000000;4801380.2997;1600000.0000;0.1000;160.0000;3201220.1996
195;app0;db1;20000000;4801380.2997;1600000.0000;0.1000;160.0000;3201220.1996
195;app0;db1;20000000;4801380.2997;1600000.0000;0.1000;160.0000;3201220.1996
255;web2;db1;40000000;4807260.2997;1600000.0000;0.1000;320.0000;3206940.1996
255;web2;db1;40000000;4807260.2997;1600000.0000;0.1000;320.0000;3206940.1996
255;web2;db1;40000000;4807260.2997;1600000.0000;0.1000;320.0000;3206940.1996
255;web2;db1;40000000;4807260.2997;1600000.0000;0.1000;320.0000;3206940.1996
330;app3;db1;10000000;4806240.2997;1600000.0000;0.1000;80.0000;3206160.1996
330;app3;db1;10000000;4806240.2997;1600000.0000;0.1000;80.0000;3206160.1996
330;app3;db1;10000000;4806240.2997;1600000.0000;0.1000;80.0000;3206160.1996
330;app3;db1;10000000;4806240.2997;1600000.0000;0.1000;80.0000;3206160.1996
389;app0;db1;150000000;4805600.2997;1600000.0000;0.1000;1200.0000;3204400.1996
389;app0;db1;150000000;4805600.2997;1600000.0000;0.1000;1200.0000;3204400.1996
389;app0;db1;150000000;4805600.2997;1600000.0000;0.1000;1200.0000;3204400.1996
389;app0;db1;150000000;4805600.2997;1600000.0000;0.1000;1200.0000;3204400.1996
416;web2;db1;150000000;4804100.2997;1600000.0000;0.1000;1200.0000;3202900.1996
416;web2;db1;150000000;4804100.2997;1600000.0000;0.1000;1200.0000;3202900.1996
416;web2;db1;150000000;4804100.2997;1600000.0000;0.1000;1200.0000;3202900.1996
416;web2;db1;150000000;4804100.2997;1600000.0000;0.1000;1200.0000;3202900.1996
422;app1;db1;10000000;4808040.2997;1600000.0000;0.1000;80.0000;3207960.1996
422;app1;db1;10000000;4808040.2997;1600000.0000;0.1000;80.0000;3207960.1996
422;app1;db1;10000000;4808040.2997;1600000.0000;0.1000;80.0000;3207960.1996
422;app1;db1;10000000;4808040.2997;1600000.0000;0.1000;80.0000;3207960.1996
449;app3;db1;300000000;4814100.2996;1600000.0000;0.1000;2400.0000;3211700.1996
449;app3;db1;300000000;4814100.2996;1600000.0000;0.1000;2400.0000;3211700.1996
449;app3;db1;300000000;4814100.2996;1600000.0000;0.1000;2400.0000;3211700.1996
449;app3;db1;300000000;4814100.2996;1600000.0000;0.1000;2400.0000;3211700.1996
