# units: packetId; src; dst; psize; delay(ms); proc_delay(ms); prop_delay(ms); trans_delay(ms); queue_delay(ms)
178;app4;web2;10000000;169841.7089;40000.0000;0.4273;560.0000;129281.2816
178;app4;web2;10000000;169841.7089;40000.0000;0.4273;560.0000;129281.2816
178;app4;web2;10000000;169841.7089;40000.0000;0.4273;560.0000;129281.2816
178;app4;web2;10000000;169841.7089;40000.0000;0.4273;560.0000;129281.2816
273;web0;app1;100000000;131600.2997;40000.0000;0.1000;800.0000;90800.1997
273;web0;app1;100000000;131600.2997;40000.0000;0.1000;800.0000;90800.1997
273;web0;app1;100000000;131600.2997;40000.0000;0.1000;800.0000;90800.1997
273;web0;app1;100000000;131600.2997;40000.0000;0.1000;800.0000;90800.1997
273;web0;app1;100000000;131600.2997;40000.0000;0.1000;800.0000;90800.1997
273;web0;app1;100000000;131600.2997;40000.0000;0.1000;800.0000;90800.1997
180;app2;web1;40000000;172121.8422;40000.0000;0.4606;1280.0000;130841.3816
180;app2;web1;40000000;172121.8422;40000.0000;0.4606;1280.0000;130841.3816
180;app2;web1;40000000;172121.8422;40000.0000;0.4606;1280.0000;130841.3816
180;app2;web1;40000000;172121.8422;40000.0000;0.4606;1280.0000;130841.3816
180;app2;web1;40000000;172121.8422;40000.0000;0.4606;1280.0000;130841.3816
180;app2;web1;40000000;172121.8422;40000.0000;0.4606;1280.0000;130841.3816
180;app2;web1;40000000;172121.8422;40000.0000;0.4606;1280.0000;130841.3816
180;app2;web1;40000000;172121.8422;40000.0000;0.4606;1280.0000;130841.3816
180;app2;web1;40000000;172121.8422;40000.0000;0.4606;1280.0000;130841.3816
180;app2;web1;40000000;172121.8422;40000.0000;0.4606;1280.0000;130841.3816
180;app2;web1;40000000;172121.8422;40000.0000;0.4606;1280.0000;130841.3816
180;app2;web1;40000000;172121.8422;40000.0000;0.4606;1280.0000;130841.3816
439;web4;app1;40000000;66601.6355;10000.0000;0.4090;6400.0000;50201.2265
439;web4;app1;40000000;66601.6355;10000.0000;0.4090;6400.0000;50201.2265
439;web4;app1;40000000;66601.6355;10000.0000;0.4090;6400.0000;50201.2265
439;web4;app1;40000000;66601.6355;10000.0000;0.4090;6400.0000;50201.2265
439;web4;app1;40000000;66601.6355;10000.0000;0.4090;6400.0000;50201.2265
439;web4;app1;40000000;66601.6355;10000.0000;0.4090;6400.0000;50201.2265
439;web4;app1;40000000;66601.6355;10000.0000;0.4090;6400.0000;50201.2265
439;web4;app1;40000000;66601.6355;10000.0000;0.4090;6400.0000;50201.2265
439;web4;app1;40000000;66601.6355;10000.0000;0.4090;6400.0000;50201.2265
439;web4;app1;40000000;66601.6355;10000.0000;0.4090;6400.0000;50201.2265
439;web4;app1;40000000;66601.6355;10000.0000;0.4090;6400.0000;50201.2265
439;web4;app1;40000000;66601.6355;10000.0000;0.4090;6400.0000;50201.2265
141;app1;app2;200000000;187701.8422;40000.0000;0.4606;6400.0000;141301.3817
141;app1;app2;200000000;187701.8422;40000.0000;0.4606;6400.0000;141301.3817
141;app1;app2;200000000;187701.8422;40000.0000;0.4606;6400.0000;141301.3817
141;app1;app2;200000000;187701.8422;40000.0000;0.4606;6400.0000;141301.3817
141;app1;app2;200000000;187701.8422;40000.0000;0.4606;6400.0000;141301.3817
141;app1;app2;200000000;187701.8422;40000.0000;0.4606;6400.0000;141301.3817
141;app1;app2;200000000;187701.8422;40000.0000;0.4606;6400.0000;141301.3817
141;app1;app2;200000000;187701.8422;40000.0000;0.4606;6400.0000;141301.3817
141;app1;app2;200000000;187701.8422;40000.0000;0.4606;6400.0000;141301.3817
141;app1;app2;200000000;187701.8422;40000.0000;0.4606;6400.0000;141301.3817
141;app1;app2;200000000;187701.8422;40000.0000;0.4606;6400.0000;141301.3817
141;app1;app2;200000000;187701.8422;40000.0000;0.4606;6400.0000;141301.3817
411;app3;web1;100000000;79601.4380;20000.0000;0.4793;5600.0000;54000.9586
411;app3;web1;100000000;79601.4380;20000.0000;0.4793;5600.0000;54000.9586
264;app3;web1;100000000;139301.4380;40000.0000;0.4793;5600.0000;93700.9587
264;app3;web1;100000000;139301.4380;40000.0000;0.4793;5600.0000;93700.9587
485;app4;web0;150000000;51501.9174;4000.0000;0.4793;8400.0001;39101.4380
485;app4;web0;150000000;51501.9174;4000.0000;0.4793;8400.0001;39101.4380
485;app4;web0;150000000;51501.9174;4000.0000;0.4793;8400.0001;39101.4380
485;app4;web0;150000000;51501.9174;4000.0000;0.4793;8400.0001;39101.4380
485;app4;web0;150000000;51501.9174;4000.0000;0.4793;8400.0001;39101.4380
485;app4;web0;150000000;51501.9174;4000.0000;0.4793;8400.0001;39101.4380
485;app4;web0;150000000;51501.9174;4000.0000;0.4793;8400.0001;39101.4380
485;app4;web0;150000000;51501.9174;4000.0000;0.4793;8400.0001;39101.4380
485;app4;web0;150000000;51501.9174;4000.0000;0.4793;8400.0001;39101.4380
485;app4;web0;150000000;51501.9174;4000.0000;0.4793;8400.0001;39101.4380
485;app4;web0;150000000;51501.9174;4000.0000;0.4793;8400.0001;39101.4380
485;app4;web0;150000000;51501.9174;4000.0000;0.4793;8400.0001;39101.4380
345;web1;app1;100000000;109499.9995;100000.0000;0.0000;0.0000;9499.9995
345;web1;app1;100000000;109499.9995;100000.0000;0.0000;0.0000;9499.9995
412;app4;app4;150000000;82199.9997;40000.0000;0.0000;0.0000;42199.9997
412;app4;app4;150000000;82199.9997;40000.0000;0.0000;0.0000;42199.9997
106;db1;app2;20000000;207320.2001;100000.0000;0.1000;160.0000;107160.1000
106;db1;app2;20000000;207320.2001;100000.0000;0.1000;160.0000;107160.1000
310;app1;app2;10000000;125261.3816;40000.0000;0.4606;320.0000;84940.9210
310;app1;app2;10000000;125261.3816;40000.0000;0.4606;320.0000;84940.9210
456;app1;app2;10000000;64561.3815;20000.0000;0.4606;320.0000;44240.9209
456;app1;app2;10000000;64561.3815;20000.0000;0.4606;320.0000;44240.9209
453;app3;web0;10000000;66581.4379;20000.0000;0.4793;560.0000;46020.9585
453;app3;web0;10000000;66581.4379;20000.0000;0.4793;560.0000;46020.9585
274;db0;app1;150000000;140601.2267;20000.0000;0.4090;24000.0000;96600.8177
274;db0;app1;150000000;140601.2267;20000.0000;0.4090;24000.0000;96600.8177
35;web4;db1;300000000;237801.4276;10000.0000;0.3570;48000.0000;179801.0706
35;web4;db1;300000000;237801.4276;10000.0000;0.3570;48000.0000;179801.0706
35;web4;db1;300000000;237801.4276;10000.0000;0.3570;48000.0000;179801.0706
35;web4;db1;300000000;237801.4276;10000.0000;0.3570;48000.0000;179801.0706
35;web4;db1;300000000;237801.4276;10000.0000;0.3570;48000.0000;179801.0706
35;web4;db1;300000000;237801.4276;10000.0000;0.3570;48000.0000;179801.0706
35;web4;db1;300000000;237801.4276;10000.0000;0.3570;48000.0000;179801.0706
35;web4;db1;300000000;237801.4276;10000.0000;0.3570;48000.0000;179801.0706
329;web2;db0;150000000;118601.4277;4000.0000;0.3570;24000.0000;90601.0707
329;web2;db0;150000000;118601.4277;4000.0000;0.3570;24000.0000;90601.0707
329;web2;db0;150000000;118601.4277;4000.0000;0.3570;24000.0000;90601.0707
329;web2;db0;150000000;118601.4277;4000.0000;0.3570;24000.0000;90601.0707
329;web2;db0;150000000;118601.4277;4000.0000;0.3570;24000.0000;90601.0707
329;web2;db0;150000000;118601.4277;4000.0000;0.3570;24000.0000;90601.0707
329;web2;db0;150000000;118601.4277;4000.0000;0.3570;24000.0000;90601.0707
329;web2;db0;150000000;118601.4277;4000.0000;0.3570;24000.0000;90601.0707
329;web2;db0;150000000;118601.4277;4000.0000;0.3570;24000.0000;90601.0707
329;web2;db0;150000000;118601.4277;4000.0000;0.3570;24000.0000;90601.0707
329;web2;db0;150000000;118601.4277;4000.0000;0.3570;24000.0000;90601.0707
329;web2;db0;150000000;118601.4277;4000.0000;0.3570;24000.0000;90601.0707
386;web1;app2;100000000;95801.8419;20000.0000;0.4606;3200.0000;72601.3814
386;web1;app2;100000000;95801.8419;20000.0000;0.4606;3200.0000;72601.3814
386;web1;app2;100000000;95801.8419;20000.0000;0.4606;3200.0000;72601.3814
386;web1;app2;100000000;95801.8419;20000.0000;0.4606;3200.0000;72601.3814
386;web1;app2;100000000;95801.8419;20000.0000;0.4606;3200.0000;72601.3814
386;web1;app2;100000000;95801.8419;20000.0000;0.4606;3200.0000;72601.3814
386;web1;app2;100000000;95801.8419;20000.0000;0.4606;3200.0000;72601.3814
386;web1;app2;100000000;95801.8419;20000.0000;0.4606;3200.0000;72601.3814
386;web1;app2;100000000;95801.8419;20000.0000;0.4606;3200.0000;72601.3814
386;web1;app2;100000000;95801.8419;20000.0000;0.4606;3200.0000;72601.3814
386;web1;app2;100000000;95801.8419;20000.0000;0.4606;3200.0000;72601.3814
386;web1;app2;100000000;95801.8419;20000.0000;0.4606;3200.0000;72601.3814
452;app3;web0;20000000;68661.4379;20000.0000;0.4793;1120.0000;47540.9585
452;app3;web0;20000000;68661.4379;20000.0000;0.4793;1120.0000;47540.9585
373;app3;web1;200000000;101601.4378;20000.0000;0.4793;11200.0001;70400.9584
373;app3;web1;200000000;101601.4378;20000.0000;0.4793;11200.0001;70400.9584
358;svc1;web3;200000000;108301.6288;10000.0000;0.4072;16000.0000;82301.2216
358;svc1;web3;200000000;108301.6288;10000.0000;0.4072;16000.0000;82301.2216
358;svc1;web3;200000000;108301.6288;10000.0000;0.4072;16000.0000;82301.2216
358;svc1;web3;200000000;108301.6288;10000.0000;0.4072;16000.0000;82301.2216
358;svc1;web3;200000000;108301.6288;10000.0000;0.4072;16000.0000;82301.2216
358;svc1;web3;200000000;108301.6288;10000.0000;0.4072;16000.0000;82301.2216
358;svc1;web3;200000000;108301.6288;10000.0000;0.4072;16000.0000;82301.2216
358;svc1;web3;200000000;108301.6288;10000.0000;0.4072;16000.0000;82301.2216
206;app0;web2;150000000;171200.4001;40000.0000;0.1000;1200.0000;130000.3001
206;app0;web2;150000000;171200.4001;40000.0000;0.1000;1200.0000;130000.3001
206;app0;web2;150000000;171200.4001;40000.0000;0.1000;1200.0000;130000.3001
206;app0;web2;150000000;171200.4001;40000.0000;0.1000;1200.0000;130000.3001
320;app0;app3;200000000;125501.7095;20000.0000;0.4273;11200.0001;94301.2821
320;app0;app3;200000000;125501.7095;20000.0000;0.4273;11200.0001;94301.2821
320;app0;app3;200000000;125501.7095;20000.0000;0.4273;11200.0001;94301.2821
320;app0;app3;200000000;125501.7095;20000.0000;0.4273;11200.0001;94301.2821
320;app0;app3;200000000;125501.7095;20000.0000;0.4273;11200.0001;94301.2821
320;app0;app3;200000000;125501.7095;20000.0000;0.4273;11200.0001;94301.2821
320;app0;app3;200000000;125501.7095;20000.0000;0.4273;11200.0001;94301.2821
320;app0;app3;200000000;125501.7095;20000.0000;0.4273;11200.0001;94301.2821
320;app0;app3;200000000;125501.7095;20000.0000;0.4273;11200.0001;94301.2821
320;app0;app3;200000000;125501.7095;20000.0000;0.4273;11200.0001;94301.2821
320;app0;app3;200000000;125501.7095;20000.0000;0.4273;11200.0001;94301.2821
320;app0;app3;200000000;125501.7095;20000.0000;0.4273;11200.0001;94301.2821
315;app4;web0;200000000;127001.9173;20000.0000;0.4793;11200.0001;95801.4379
315;app4;web0;200000000;127001.9173;20000.0000;0.4793;11200.0001;95801.4379
315;app4;web0;200000000;127001.9173;20000.0000;0.4793;11200.0001;95801.4379
315;app4;web0;200000000;127001.9173;20000.0000;0.4793;11200.0001;95801.4379
315;app4;web0;200000000;127001.9173;20000.0000;0.4793;11200.0001;95801.4379
315;app4;web0;200000000;127001.9173;20000.0000;0.4793;11200.0001;95801.4379
315;app4;web0;200000000;127001.9173;20000.0000;0.4793;11200.0001;95801.4379
315;app4;web0;200000000;127001.9173;20000.0000;0.4793;11200.0001;95801.4379
315;app4;web0;200000000;127001.9173;20000.0000;0.4793;11200.0001;95801.4379
315;app4;web0;200000000;127001.9173;20000.0000;0.4793;11200.0001;95801.4379
315;app4;web0;200000000;127001.9173;20000.0000;0.4793;11200.0001;95801.4379
315;app4;web0;200000000;127001.9173;20000.0000;0.4793;11200.0001;95801.4379
157;app2;db0;40000000;191701.4276;40000.0000;0.3570;6400.0000;145301.0706
157;app2;db0;40000000;191701.4276;40000.0000;0.3570;6400.0000;145301.0706
157;app2;db0;40000000;191701.4276;40000.0000;0.3570;6400.0000;145301.0706
157;app2;db0;40000000;191701.4276;40000.0000;0.3570;6400.0000;145301.0706
157;app2;db0;40000000;191701.4276;40000.0000;0.3570;6400.0000;145301.0706
157;app2;db0;40000000;191701.4276;40000.0000;0.3570;6400.0000;145301.0706
157;app2;db0;40000000;191701.4276;40000.0000;0.3570;6400.0000;145301.0706
157;app2;db0;40000000;191701.4276;40000.0000;0.3570;6400.0000;145301.0706
157;app2;db0;40000000;191701.4276;40000.0000;0.3570;6400.0000;145301.0706
157;app2;db0;40000000;191701.4276;40000.0000;0.3570;6400.0000;145301.0706
157;app2;db0;40000000;191701.4276;40000.0000;0.3570;6400.0000;145301.0706
157;app2;db0;40000000;191701.4276;40000.0000;0.3570;6400.0000;145301.0706
81;app1;web4;200000000;222701.2268;40000.0000;0.4090;32000.0000;150700.8178
81;app1;web4;200000000;222701.2268;40000.0000;0.4090;32000.0000;150700.8178
81;app1;web4;200000000;222701.2268;40000.0000;0.4090;32000.0000;150700.8178
81;app1;web4;200000000;222701.2268;40000.0000;0.4090;32000.0000;150700.8178
308;app0;web3;400000000;132501.2823;20000.0000;0.4273;22400.0001;90100.8548
308;app0;web3;400000000;132501.2823;20000.0000;0.4273;22400.0001;90100.8548
210;web4;db1;200000000;172801.4279;10000.0000;0.3570;32000.0000;130801.0709
210;web4;db1;200000000;172801.4279;10000.0000;0.3570;32000.0000;130801.0709
210;web4;db1;200000000;172801.4279;10000.0000;0.3570;32000.0000;130801.0709
210;web4;db1;200000000;172801.4279;10000.0000;0.3570;32000.0000;130801.0709
210;web4;db1;200000000;172801.4279;10000.0000;0.3570;32000.0000;130801.0709
210;web4;db1;200000000;172801.4279;10000.0000;0.3570;32000.0000;130801.0709
210;web4;db1;200000000;172801.4279;10000.0000;0.3570;32000.0000;130801.0709
210;web4;db1;200000000;172801.4279;10000.0000;0.3570;32000.0000;130801.0709
462;app2;web1;400000000;69401.3812;10000.0000;0.4606;12800.0000;46600.9207
462;app2;web1;400000000;69401.3812;10000.0000;0.4606;12800.0000;46600.9207
323;app1;app0;300000000;127701.8418;20000.0000;0.4606;9600.0000;98101.3813
323;app1;app0;300000000;127701.8418;20000.0000;0.4606;9600.0000;98101.3813
323;app1;app0;300000000;127701.8418;20000.0000;0.4606;9600.0000;98101.3813
323;app1;app0;300000000;127701.8418;20000.0000;0.4606;9600.0000;98101.3813
323;app1;app0;300000000;127701.8418;20000.0000;0.4606;9600.0000;98101.3813
323;app1;app0;300000000;127701.8418;20000.0000;0.4606;9600.0000;98101.3813
323;app1;app0;300000000;127701.8418;20000.0000;0.4606;9600.0000;98101.3813
323;app1;app0;300000000;127701.8418;20000.0000;0.4606;9600.0000;98101.3813
463;app2;app0;400000000;70300.2997;20000.0000;0.1000;3200.0000;47100.1996
463;app2;app0;400000000;70300.2997;20000.0000;0.1000;3200.0000;47100.1996
463;app2;app0;400000000;70300.2997;20000.0000;0.1000;3200.0000;47100.1996
463;app2;app0;400000000;70300.2997;20000.0000;0.1000;3200.0000;47100.1996
463;app2;app0;400000000;70300.2997;20000.0000;0.1000;3200.0000;47100.1996
463;app2;app0;400000000;70300.2997;20000.0000;0.1000;3200.0000;47100.1996
463;app2;app0;400000000;70300.2997;20000.0000;0.1000;3200.0000;47100.1996
463;app2;app0;400000000;70300.2997;20000.0000;0.1000;3200.0000;47100.1996
322;app4;app4;150000000;129499.9997;40000.0000;0.0000;0.0000;89499.9997
322;app4;app4;150000000;129499.9997;40000.0000;0.0000;0.0000;89499.9997
322;app4;app4;150000000;129499.9997;40000.0000;0.0000;0.0000;89499.9997
322;app4;app4;150000000;129499.9997;40000.0000;0.0000;0.0000;89499.9997
481;app3;web1;10000000;65381.4379;20000.0000;0.4793;560.0000;44820.9585
481;app3;web1;10000000;65381.4379;20000.0000;0.4793;560.0000;44820.9585
326;web0;app1;100000000;130300.2998;40000.0000;0.1000;800.0000;89500.1998
326;web0;app1;100000000;130300.2998;40000.0000;0.1000;800.0000;89500.1998
326;web0;app1;100000000;130300.2998;40000.0000;0.1000;800.0000;89500.1998
326;web0;app1;100000000;130300.2998;40000.0000;0.1000;800.0000;89500.1998
326;web0;app1;100000000;130300.2998;40000.0000;0.1000;800.0000;89500.1998
326;web0;app1;100000000;130300.2998;40000.0000;0.1000;800.0000;89500.1998
472;app0;web2;100000000;69300.2998;20000.0000;0.1000;800.0000;48500.1997
472;app0;web2;100000000;69300.2998;20000.0000;0.1000;800.0000;48500.1997
472;app0;web2;100000000;69300.2998;20000.0000;0.1000;800.0000;48500.1997
472;app0;web2;100000000;69300.2998;20000.0000;0.1000;800.0000;48500.1997
472;app0;web2;100000000;69300.2998;20000.0000;0.1000;800.0000;48500.1997
472;app0;web2;100000000;69300.2998;20000.0000;0.1000;800.0000;48500.1997
142;db3;db1;40000000;209801.7216;20000.0000;0.4304;32000.0000;157801.2912
142;db3;db1;40000000;209801.7216;20000.0000;0.4304;32000.0000;157801.2912
142;db3;db1;40000000;209801.7216;20000.0000;0.4304;32000.0000;157801.2912
142;db3;db1;40000000;209801.7216;20000.0000;0.4304;32000.0000;157801.2912
142;db3;db1;40000000;209801.7216;20000.0000;0.4304;32000.0000;157801.2912
142;db3;db1;40000000;209801.7216;20000.0000;0.4304;32000.0000;157801.2912
142;db3;db1;40000000;209801.7216;20000.0000;0.4304;32000.0000;157801.2912
142;db3;db1;40000000;209801.7216;20000.0000;0.4304;32000.0000;157801.2912
142;db3;db1;40000000;209801.7216;20000.0000;0.4304;32000.0000;157801.2912
142;db3;db1;40000000;209801.7216;20000.0000;0.4304;32000.0000;157801.2912
142;db3;db1;40000000;209801.7216;20000.0000;0.4304;32000.0000;157801.2912
142;db3;db1;40000000;209801.7216;20000.0000;0.4304;32000.0000;157801.2912
249;db0;web3;300000000;167900.8124;5000.0000;0.2709;48000.0000;114900.5415
249;db0;web3;300000000;167900.8124;5000.0000;0.2709;48000.0000;114900.5415
249;db0;web3;300000000;167900.8124;5000.0000;0.2709;48000.0000;114900.5415
249;db0;web3;300000000;167900.8124;5000.0000;0.2709;48000.0000;114900.5415
365;app4;app4;40000000;121699.9999;40000.0000;0.0000;0.0000;81699.9999
365;app4;app4;40000000;121699.9999;40000.0000;0.0000;0.0000;81699.9999
365;app4;app4;40000000;121699.9999;40000.0000;0.0000;0.0000;81699.9999
